name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0541-openb-node-1198,,T4,104,2,549755813888,15109,7,696,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0542-openb-node-0545,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0543-openb-node-0462,,G2,96,8,412316860416,20000,12,7236,412316860416,0,0,0,0,0,0,70,1400,0,0,30,600,80,1600,190,3800,370,7400
0544-openb-node-0551,,G2,96,8,412316860416,20000,10,472,412316860416,60,1200,30,600,450,9000,0,0,0,0,0,0,0,0,0,0,540,10800
0545-openb-node-1154,,T4,104,2,549755813888,15109,6,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0546-openb-node-0928,,T4,104,2,549755813888,15109,7,2848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0547-openb-node-1189,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0548-openb-node-0998,,T4,104,2,549755813888,15109,9,48,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0549-openb-node-0567,,T4,104,2,549755813888,15109,6,792,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0550-openb-node-0357,,P100,16,2,128849018880,16280,3,0,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0551-openb-node-0967,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0552-openb-node-0740,,G2,96,8,412316860416,20000,9,832,412316860416,300,6000,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,490,9800
0553-openb-node-0552,,T4,104,2,549755813888,15109,6,7590,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0554-openb-node-0829,,G2,96,8,412316860416,20000,11,5968,412316860416,80,1600,60,1200,190,3800,0,0,0,0,190,3800,190,3800,0,0,710,14200
0555-openb-node-0507,,G2,96,8,412316860416,20000,11,2436,412316860416,190,3800,0,0,0,0,190,3800,0,0,60,1200,0,0,90,1800,530,10600
0556-openb-node-0350,,P100,16,2,128849018880,16280,3,1696,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0557-openb-node-1016,,T4,104,2,549755813888,15109,7,1048,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0558-openb-node-0497,,G2,96,8,412316860416,20000,11,1378,412316860416,0,0,60,1200,0,0,0,0,30,600,0,0,190,3800,0,0,280,5600
0559-openb-node-0842,,T4,104,2,549755813888,15109,9,3096,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0560-openb-node-0577,,G2,96,8,412316860416,20000,9,1596,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0561-openb-node-0667,,G2,96,8,412316860416,20000,10,720,412316860416,0,0,60,1200,190,3800,0,0,190,3800,0,0,0,0,0,0,440,8800
0562-openb-node-0024,,V100M32,96,8,824633720832,32510,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0563-openb-node-0271,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0564-openb-node-0989,,P100,8,2,64424509440,16280,2,1696,64424509440,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0565-openb-node-0453,,T4,104,2,549755813888,15109,5,1392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0566-openb-node-0364,,G2,96,8,412316860416,20000,11,3844,412316860416,0,0,0,0,180,3600,70,1400,0,0,0,0,0,0,0,0,250,5000
0567-openb-node-0986,,V100M32,96,8,824633720832,32510,12,36,824633720832,0,0,0,0,30,975,0,0,80,2600,190,6176,0,0,0,0,300,9751
0568-openb-node-0053,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0569-openb-node-0845,,V100M16,64,8,274877906944,16160,5,2496,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,190,3070,0,0,190,3070
0570-openb-node-1044,,G3,128,8,824633720832,30000,3,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0571-openb-node-1174,,T4,104,2,549755813888,15109,6,292,549755813888,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0572-openb-node-0116,,G2,96,8,412316860416,20000,8,72,412316860416,0,0,0,0,350,7000,0,0,190,3800,0,0,350,7000,410,8200,1300,26000
0573-openb-node-0774,,T4,104,2,549755813888,15109,6,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0574-openb-node-0880,,T4,104,2,549755813888,15109,6,3200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0575-openb-node-0672,,T4,104,2,549755813888,15109,7,1148,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0576-openb-node-0297,,T4,104,2,549755813888,15109,5,1640,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0577-openb-node-0489,,T4,104,2,549755813888,15109,6,3638,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0578-openb-node-0161,,P100,16,2,128849018880,16280,2,940,128849018880,0,0,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
0579-openb-node-1007,,G2,96,8,412316860416,20000,11,2384,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0580-openb-node-0490,,P100,16,2,128849018880,16280,3,696,128849018880,160,2604,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,350,5697
0581-openb-node-0703,,T4,104,2,549755813888,15109,6,1492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0582-openb-node-0163,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0583-openb-node-0391,,T4,104,2,549755813888,15109,6,6000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0584-openb-node-0226,,V100M16,32,4,137438953472,16160,4,1788,137438953472,530,8564,0,0,0,0,190,3070,0,0,0,0,0,0,0,0,720,11634
0585-openb-node-0879,,T4,104,2,549755813888,15109,5,5782,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0586-openb-node-0151,,G2,96,8,412316860416,20000,9,8564,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,60,1200
0587-openb-node-0410,,P100,16,2,128849018880,16280,3,0,128849018880,80,1302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1302
0588-openb-node-0644,,T4,104,2,549755813888,15109,7,5300,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0589-openb-node-0565,,G2,96,8,412316860416,20000,10,1388,412316860416,80,1600,0,0,0,0,0,0,0,0,0,0,130,2600,0,0,210,4200
0590-openb-node-1130,,T4,96,4,412316860416,15109,10,7696,412316860416,0,0,60,906,90,1359,190,2870,0,0,0,0,0,0,0,0,340,5135
0591-openb-node-1010,,G2,96,8,412316860416,20000,9,8912,412316860416,0,0,190,3800,0,0,60,1200,0,0,190,3800,0,0,0,0,440,8800
0592-openb-node-0368,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0593-openb-node-1077,,G2,96,8,412316860416,20000,10,12332,412316860416,190,3800,0,0,190,3800,30,600,190,3800,0,0,0,0,0,0,600,12000
0594-openb-node-0517,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0595-openb-node-0117,,G2,96,8,412316860416,20000,13,920,412316860416,70,1400,190,3800,0,0,0,0,70,1400,0,0,210,4200,190,3800,730,14600
0596-openb-node-0299,,T4,104,2,549755813888,15109,5,16600,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0597-openb-node-1140,,V100M16,8,1,34359738368,16160,1,3848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0598-openb-node-0659,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0599-openb-node-0610,,T4,96,4,412316860416,15109,6,6296,412316860416,190,2870,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,380,5740
0600-openb-node-0675,,G2,96,8,412316860416,20000,10,34040,412316860416,190,3800,190,3800,70,1400,190,3800,190,3800,0,0,0,0,0,0,830,16600
0601-openb-node-0847,,G2,96,8,412316860416,20000,10,680,412316860416,30,600,190,3800,0,0,0,0,30,600,0,0,0,0,0,0,250,5000
0602-openb-node-1039,,G2,96,8,412316860416,20000,8,15932,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800
0603-openb-node-0403,,T4,104,2,549755813888,15109,2,72900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0604-openb-node-0080,,G2,96,8,412316860416,20000,9,24728,412316860416,0,0,60,1200,190,3800,0,0,0,0,0,0,0,0,0,0,250,5000
0605-openb-node-0575,,T4,104,2,549755813888,15109,3,68092,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0606-openb-node-1183,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0607-openb-node-0848,,G2,96,8,412316860416,20000,9,25684,412316860416,190,3800,0,0,190,3800,0,0,0,0,190,3800,0,0,130,2600,700,14000
0608-openb-node-0115,,G2,96,8,412316860416,20000,7,33696,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,60,1200,0,0,440,8800
0609-openb-node-0494,,G2,96,8,412316860416,20000,7,11496,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,380,7600
0610-openb-node-0320,,G3,128,8,824633720832,30000,7,59200,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0611-openb-node-0413,,T4,104,2,549755813888,15109,2,68400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0612-openb-node-0735,,G2,96,8,412316860416,20000,5,25948,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800
0613-openb-node-0697,,T4,104,2,549755813888,15109,3,76792,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0614-openb-node-0687,,G2,96,8,412316860416,20000,10,7432,412316860416,0,0,60,1200,30,600,0,0,0,0,0,0,0,0,0,0,90,1800
0615-openb-node-0808,,G2,96,8,412316860416,20000,1,32000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0616-openb-node-1043,,T4,96,4,412316860416,15109,6,58244,412316860416,40,604,190,2870,0,0,60,906,0,0,0,0,0,0,0,0,290,4380
0617-openb-node-0251,,T4,104,2,549755813888,15109,3,64484,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0618-openb-node-0408,,P100,16,2,128849018880,16280,2,9696,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0619-openb-node-0635,,T4,104,2,549755813888,15109,2,63800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0620-openb-node-0971,,G2,96,8,412316860416,20000,10,2332,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,60,1200,190,3800,310,6200
0621-openb-node-0511,,G2,96,8,412316860416,20000,11,614,412316860416,0,0,0,0,140,2800,0,0,0,0,0,0,190,3800,60,1200,390,7800
0622-openb-node-0900,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0623-openb-node-0547,,G2,96,8,412316860416,20000,9,3422,412316860416,0,0,60,1200,0,0,0,0,0,0,0,0,190,3800,540,10800,790,15800
0624-openb-node-0234,,T4,104,2,549755813888,15109,2,64100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0625-openb-node-0823,,G2,96,8,412316860416,20000,8,15422,412316860416,120,2400,0,0,0,0,0,0,0,0,0,0,190,3800,1000,20000,1310,26200
0626-openb-node-0069,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0627-openb-node-0252,,T4,104,2,549755813888,15109,2,84448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0628-openb-node-0602,,T4,104,2,549755813888,15109,3,72092,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0629-openb-node-0134,,T4,104,2,549755813888,15109,2,86648,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0630-openb-node-0468,,G2,96,8,412316860416,20000,8,584,412316860416,350,7000,0,0,350,7000,0,0,60,1200,0,0,0,0,1000,20000,1760,35200
0631-openb-node-0017,,P100,64,2,274877906944,16280,2,49448,274877906944,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0632-openb-node-0135,,T4,104,2,549755813888,15109,2,88848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0633-openb-node-1131,,G3,128,8,824633720832,30000,6,45040,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,190,5700,90,2700,280,8400
0634-openb-node-0044,,G2,96,8,412316860416,20000,8,20948,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0635-openb-node-0532,,T4,96,4,412316860416,15109,4,50240,412316860416,0,0,0,0,0,0,190,2870,0,0,0,0,0,0,0,0,190,2870
0636-openb-node-0454,,T4,104,2,549755813888,15109,3,93696,549755813888,90,1359,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,280,4229
0637-openb-node-0386,,G2,96,8,412316860416,20000,13,22722,412316860416,0,0,70,1400,0,0,0,0,0,0,0,0,180,3600,190,3800,440,8800
0638-openb-node-0256,,V100M32,96,8,824633720832,32510,10,15936,824633720832,60,1950,0,0,0,0,60,1950,0,0,190,6176,0,0,190,6176,500,16252
0639-openb-node-0877,,T4,104,2,549755813888,15109,3,78190,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0640-openb-node-0699,,T4,104,2,549755813888,15109,2,84600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0641-openb-node-0157,,G2,96,8,412316860416,20000,9,2340,412316860416,0,0,190,3800,0,0,30,600,0,0,0,0,0,0,540,10800,760,15200
0642-openb-node-0772,,G2,96,8,412316860416,20000,10,572,412316860416,20,400,60,1200,0,0,410,8200,0,0,0,0,0,0,0,0,490,9800
0643-openb-node-0478,,P100,16,2,128849018880,16280,3,848,128849018880,190,3093,210,3418,0,0,0,0,0,0,0,0,0,0,0,0,400,6511
0644-openb-node-0214,,V100M32,96,8,824633720832,32510,9,872,824633720832,0,0,0,0,0,0,0,0,60,1950,0,0,0,0,0,0,60,1950
0645-openb-node-0795,,G2,96,8,412316860416,20000,6,4392,412316860416,0,0,0,0,0,0,0,0,210,4200,0,0,0,0,0,0,210,4200
0646-openb-node-0146,,P100,16,2,128849018880,16280,2,548,128849018880,450,7326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,7326
0647-openb-node-0936,,G2,96,8,412316860416,20000,10,7088,412316860416,0,0,0,0,0,0,160,3200,0,0,70,1400,0,0,0,0,230,4600
0648-openb-node-0779,,T4,104,2,549755813888,15109,3,72792,549755813888,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0649-openb-node-0555,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0650-openb-node-0832,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0651-openb-node-0766,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0652-openb-node-0005,,P100,64,2,274877906944,16280,2,35800,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0653-openb-node-0406,,G2,96,8,412316860416,20000,8,17048,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0654-openb-node-0707,,T4,104,2,549755813888,15109,2,82140,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0655-openb-node-0488,,T4,104,2,549755813888,15109,2,81400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0656-openb-node-0688,,V100M16,32,4,137438953472,16160,4,3836,137438953472,190,3070,0,0,190,3070,190,3070,0,0,0,0,0,0,0,0,570,9210
0657-openb-node-0337,,G2,96,8,412316860416,20000,9,28544,412316860416,60,1200,0,0,0,0,190,3800,190,3800,190,3800,0,0,0,0,630,12600
0658-openb-node-0655,,V100M16,32,4,137438953472,16160,4,2096,137438953472,0,0,0,0,450,7272,190,3070,0,0,0,0,0,0,0,0,640,10342
0659-openb-node-1031,,G2,96,8,412316860416,20000,9,13726,412316860416,0,0,190,3800,130,2600,0,0,0,0,190,3800,0,0,0,0,510,10200
0660-openb-node-0118,,P100,16,2,128849018880,16280,2,1548,128849018880,410,6674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,6674
0661-openb-node-0439,,P100,16,2,128849018880,16280,1,0,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0662-openb-node-0701,,T4,104,2,549755813888,15109,2,81200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0663-openb-node-0912,,G2,96,8,412316860416,20000,11,2232,412316860416,60,1200,120,2400,0,0,190,3800,0,0,0,0,210,4200,0,0,580,11600
0664-openb-node-0566,,T4,104,2,549755813888,15109,3,76092,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0665-openb-node-0407,,G2,96,8,412316860416,20000,9,3540,412316860416,50,1000,0,0,190,3800,0,0,0,0,0,0,0,0,530,10600,770,15400
0666-openb-node-0668,,G2,96,8,412316860416,20000,11,984,412316860416,0,0,0,0,0,0,70,1400,0,0,0,0,30,600,0,0,100,2000
0667-openb-node-0979,,G2,96,8,412316860416,20000,10,14620,412316860416,0,0,0,0,130,2600,0,0,0,0,0,0,190,3800,0,0,320,6400
0668-openb-node-0123,,T4,104,2,549755813888,15109,2,91038,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0669-openb-node-0089,,G2,96,8,412316860416,20000,11,1232,412316860416,0,0,10,200,0,0,0,0,0,0,210,4200,0,0,0,0,220,4400
0670-openb-node-1136,,G2,96,8,412316860416,20000,11,15844,412316860416,0,0,190,3800,190,3800,0,0,190,3800,0,0,0,0,0,0,570,11400
0671-openb-node-0242,,G2,96,8,412316860416,20000,9,784,412316860416,200,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,4000
0672-openb-node-0233,,T4,104,2,549755813888,15109,3,78700,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0673-openb-node-1201,,T4,104,2,549755813888,15109,2,67892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0674-openb-node-0586,,G2,96,8,412316860416,20000,10,6132,412316860416,60,1200,0,0,0,0,0,0,190,3800,120,2400,0,0,0,0,370,7400
0675-openb-node-1092,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0676-openb-node-0800,,T4,104,2,549755813888,15109,2,84092,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0677-openb-node-0300,,T4,104,2,549755813888,15109,2,80700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0678-openb-node-0031,,G2,96,8,412316860416,20000,10,272,412316860416,0,0,190,3800,530,10600,0,0,0,0,80,1600,0,0,30,600,830,16600
0679-openb-node-0326,,G2,96,8,412316860416,20000,10,680,412316860416,60,1200,0,0,30,600,190,3800,0,0,0,0,0,0,0,0,280,5600
0680-openb-node-0139,,T4,104,2,549755813888,15109,2,77800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0681-openb-node-0257,,G2,96,8,412316860416,20000,9,28140,412316860416,0,0,0,0,190,3800,190,3800,40,800,190,3800,0,0,0,0,610,12200
0682-openb-node-0290,,G2,96,8,412316860416,20000,9,25974,412316860416,40,800,0,0,190,3800,0,0,0,0,0,0,190,3800,0,0,420,8400
0683-openb-node-0535,,T4,104,2,549755813888,15109,3,76692,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0684-openb-node-0676,,G2,96,8,412316860416,20000,9,15632,412316860416,0,0,0,0,0,0,0,0,120,2400,0,0,0,0,0,0,120,2400
0685-openb-node-1160,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0686-openb-node-0685,,G2,96,8,412316860416,20000,11,7028,412316860416,40,800,30,600,0,0,0,0,0,0,80,1600,0,0,0,0,150,3000
0687-openb-node-0949,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0688-openb-node-1109,,G2,96,8,412316860416,20000,9,40084,412316860416,0,0,0,0,90,1800,0,0,190,3800,0,0,0,0,0,0,280,5600
0689-openb-node-0622,,G2,96,8,412316860416,20000,5,31548,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0690-openb-node-1118,,T4,104,2,549755813888,15109,2,86648,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0691-openb-node-0782,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0692-openb-node-0854,,G2,96,8,412316860416,20000,9,2040,412316860416,0,0,0,0,0,0,0,0,190,3800,120,2400,0,0,0,0,310,6200
0693-openb-node-0167,,G3,128,8,824633720832,30000,1,7800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0694-openb-node-0531,,G2,96,8,412316860416,20000,9,932,412316860416,190,3800,0,0,50,1000,0,0,0,0,0,0,0,0,0,0,240,4800
0695-openb-node-0970,,G2,96,8,412316860416,20000,10,23128,412316860416,190,3800,0,0,60,1200,190,3800,30,600,190,3800,0,0,0,0,660,13200
0696-openb-node-0467,,G2,96,8,412316860416,20000,10,9236,412316860416,190,3800,30,600,0,0,0,0,0,0,0,0,90,1800,190,3800,500,10000
0697-openb-node-0759,,T4,104,2,549755813888,15109,3,84848,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0698-openb-node-0837,,G2,96,8,412316860416,20000,11,11968,412316860416,0,0,190,3800,190,3800,120,2400,130,2600,0,0,60,1200,0,0,690,13800
0699-openb-node-0171,,G2,96,8,412316860416,20000,9,4638,412316860416,0,0,0,0,190,3800,0,0,60,1200,0,0,0,0,0,0,250,5000
0700-openb-node-0128,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0701-openb-node-0798,,T4,104,2,549755813888,15109,3,68392,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0702-openb-node-1019,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0703-openb-node-0377,,T4,104,2,549755813888,15109,3,76700,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0704-openb-node-0100,,G2,96,8,412316860416,20000,8,684,412316860416,0,0,350,7000,0,0,0,0,0,0,0,0,0,0,0,0,350,7000
0705-openb-node-1065,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0706-openb-node-1035,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0707-openb-node-0508,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0708-openb-node-0583,,G2,96,8,412316860416,20000,10,15528,412316860416,0,0,60,1200,180,3600,0,0,0,0,0,0,0,0,0,0,240,4800
0709-openb-node-0177,,G2,96,8,412316860416,20000,8,9940,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0710-openb-node-0001,,P100,64,2,274877906944,16280,2,40700,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0711-openb-node-0246,,G2,96,8,412316860416,20000,7,476,412316860416,0,0,0,0,0,0,0,0,0,0,350,7000,0,0,1000,20000,1350,27000
0712-openb-node-0396,,T4,104,2,549755813888,15109,2,91038,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0713-openb-node-0731,,T4,104,2,549755813888,15109,2,84848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0714-openb-node-0498,,G2,96,8,412316860416,20000,9,15420,412316860416,70,1400,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,260,5200
0715-openb-node-0743,,G2,96,8,412316860416,20000,9,276,412316860416,0,0,70,1400,0,0,0,0,0,0,0,0,0,0,0,0,70,1400
0716-openb-node-1179,,T4,104,2,549755813888,15109,2,73892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0717-openb-node-0087,,G2,96,8,412316860416,20000,10,924,412316860416,70,1400,0,0,0,0,0,0,530,10600,190,3800,30,600,0,0,820,16400
0718-openb-node-1096,,T4,104,2,549755813888,15109,2,73992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0719-openb-node-0536,,T4,104,2,549755813888,15109,2,96848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0720-openb-node-0254,,T4,104,2,549755813888,15109,2,81200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0721-openb-node-0392,,T4,104,2,549755813888,15109,2,89448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0722-openb-node-0136,,T4,104,2,549755813888,15109,3,74692,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0723-openb-node-0174,,G2,96,8,412316860416,20000,8,2540,412316860416,0,0,0,0,0,0,540,10800,0,0,0,0,0,0,0,0,540,10800
