name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0348-openb-node-1172,,T4,104,2,549755813888,15109,11,1448,549755813888,30,453,10,151,0,0,0,0,0,0,0,0,0,0,0,0,40,604
0349-openb-node-0454,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0350-openb-node-0474,,G2,96,8,412316860416,20000,10,2664,412316860416,190,3800,0,0,30,600,60,1200,0,0,350,7000,0,0,0,0,630,12600
0351-openb-node-0127,,T4,104,2,549755813888,15109,2,88548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0352-openb-node-1048,,G2,96,8,412316860416,20000,10,630,412316860416,30,600,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,220,4400
0353-openb-node-0983,,G2,96,8,412316860416,20000,10,3696,412316860416,70,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1400
0354-openb-node-0086,,G2,96,8,412316860416,20000,10,132,412316860416,0,0,60,1200,0,0,0,0,190,3800,0,0,0,0,360,7200,610,12200
0355-openb-node-0398,,G2,96,8,412316860416,20000,9,3230,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0356-openb-node-0375,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0357-openb-node-0458,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0358-openb-node-1101,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0359-openb-node-0301,,G2,96,8,412316860416,20000,11,788,412316860416,0,0,0,0,0,0,30,600,0,0,190,3800,0,0,0,0,220,4400
0360-openb-node-0797,,G2,96,8,412316860416,20000,12,486,412316860416,190,3800,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,250,5000
0361-openb-node-1013,,V100M16,32,4,137438953472,16160,4,348,137438953472,770,12443,0,0,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2770,44763
0362-openb-node-0171,,G2,96,8,412316860416,20000,9,388,412316860416,0,0,0,0,0,0,0,0,190,3800,30,600,0,0,0,0,220,4400
0363-openb-node-0684,,G2,96,8,412316860416,20000,10,692,412316860416,0,0,190,3800,190,3800,190,3800,190,3800,0,0,0,0,0,0,760,15200
0364-openb-node-0186,,G2,96,8,412316860416,20000,10,444,412316860416,190,3800,0,0,0,0,0,0,0,0,210,4200,0,0,0,0,400,8000
0365-openb-node-0159,,G2,96,8,412316860416,20000,7,632,412316860416,0,0,70,1400,0,0,0,0,190,3800,0,0,1000,20000,1000,20000,2260,45200
0366-openb-node-0392,,T4,104,2,549755813888,15109,4,88848,549755813888,140,2115,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,330,4985
0367-openb-node-0831,,G2,96,8,412316860416,20000,12,1288,412316860416,190,3800,190,3800,210,4200,0,0,190,3800,190,3800,190,3800,0,0,1160,23200
0368-openb-node-0546,,G2,96,8,412316860416,20000,11,3180,412316860416,0,0,190,3800,0,0,0,0,70,1400,190,3800,0,0,120,2400,570,11400
0369-openb-node-0269,,G2,96,8,412316860416,20000,10,1922,412316860416,30,600,0,0,0,0,0,0,0,0,0,0,80,1600,0,0,110,2200
0370-openb-node-0878,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0371-openb-node-0403,,T4,104,2,549755813888,15109,9,392,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0372-openb-node-0554,,P100,16,2,128849018880,16280,2,348,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0373-openb-node-0023,,V100M32,96,8,824633720832,32510,10,2428,824633720832,0,0,0,0,0,0,70,2275,350,11378,0,0,190,6176,0,0,610,19829
0374-openb-node-0809,,G2,96,8,412316860416,20000,11,592,412316860416,190,3800,0,0,190,3800,190,3800,0,0,0,0,60,1200,190,3800,820,16400
0375-openb-node-0328,,G2,96,8,412316860416,20000,13,3884,412316860416,70,1400,0,0,0,0,0,0,0,0,190,3800,0,0,30,600,290,5800
0376-openb-node-0776,,T4,104,2,549755813888,15109,2,85148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0377-openb-node-1210,,T4,104,2,549755813888,15109,6,3200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0378-openb-node-1042,,G2,96,8,412316860416,20000,10,3878,412316860416,70,1400,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,450,9000
0379-openb-node-1159,,T4,104,2,549755813888,15109,2,91848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0380-openb-node-0916,,G2,96,8,412316860416,20000,10,1772,412316860416,190,3800,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,570,11400
0381-openb-node-0439,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0382-openb-node-1144,,P100,16,2,128849018880,16280,1,600,128849018880,1000,16280,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,2000,32560
0383-openb-node-0932,,P100,16,2,128849018880,16280,2,3038,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0384-openb-node-0807,,G2,96,8,412316860416,20000,9,676,412316860416,220,4400,0,0,0,0,0,0,520,10400,0,0,0,0,0,0,740,14800
0385-openb-node-0661,,G2,96,8,412316860416,20000,11,1636,412316860416,0,0,0,0,190,3800,190,3800,190,3800,0,0,210,4200,0,0,780,15600
0386-openb-node-0895,,G2,96,8,412316860416,20000,12,28,412316860416,190,3800,190,3800,0,0,130,2600,190,3800,0,0,0,0,60,1200,760,15200
0387-openb-node-0497,,G2,96,8,412316860416,20000,10,3822,412316860416,0,0,70,1400,0,0,0,0,0,0,0,0,0,0,30,600,100,2000
0388-openb-node-0911,,G2,96,8,412316860416,20000,11,1076,412316860416,130,2600,0,0,60,1200,0,0,0,0,30,600,0,0,190,3800,410,8200
0389-openb-node-0267,,G2,96,8,412316860416,20000,9,230,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,60,1200
0390-openb-node-0914,,P100,16,2,128849018880,16280,2,92,128849018880,210,3418,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1210,19698
0391-openb-node-0620,,G2,96,8,412316860416,20000,11,878,412316860416,60,1200,190,3800,0,0,210,4200,190,3800,0,0,0,0,0,0,650,13000
0392-openb-node-0017,,P100,64,2,274877906944,16280,4,392,274877906944,0,0,300,4884,0,0,0,0,0,0,0,0,0,0,0,0,300,4884
0393-openb-node-0067,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0394-openb-node-1058,,P100,16,2,128849018880,16280,2,2038,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0395-openb-node-0601,,T4,104,2,549755813888,15109,6,300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0396-openb-node-0605,,G2,96,8,412316860416,20000,12,2022,412316860416,0,0,190,3800,190,3800,190,3800,70,1400,0,0,0,0,190,3800,830,16600
0397-openb-node-0363,,G2,96,8,412316860416,20000,11,928,412316860416,0,0,0,0,0,0,30,600,0,0,190,3800,60,1200,190,3800,470,9400
0398-openb-node-1090,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0399-openb-node-0184,,T4,104,2,549755813888,15109,2,88848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0400-openb-node-1107,,G2,96,8,412316860416,20000,9,2380,412316860416,0,0,0,0,60,1200,0,0,0,0,190,3800,0,0,530,10600,780,15600
0401-openb-node-1111,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0402-openb-node-0746,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0403-openb-node-1168,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0404-openb-node-0769,,T4,104,2,549755813888,15109,2,85148,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0405-openb-node-0547,,G2,96,8,412316860416,20000,10,3272,412316860416,30,600,0,0,0,0,60,1200,190,3800,0,0,0,0,190,3800,470,9400
0406-openb-node-0734,,G2,96,8,412316860416,20000,9,440,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,0,0,60,1200
0407-openb-node-1188,,G2,96,8,412316860416,20000,10,1232,412316860416,0,0,350,7000,70,1400,0,0,0,0,0,0,190,3800,0,0,610,12200
0408-openb-node-0714,,T4,104,2,549755813888,15109,2,88848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0409-openb-node-0336,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0410-openb-node-0713,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0411-openb-node-0781,,T4,104,2,549755813888,15109,7,1000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0412-openb-node-0635,,T4,104,2,549755813888,15109,2,97696,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0413-openb-node-0033,,G2,96,8,412316860416,20000,9,3632,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,530,10600,720,14400
0414-openb-node-0050,,G3,128,8,824633720832,30000,13,270,824633720832,0,0,0,0,0,0,30,900,60,1800,0,0,120,3600,190,5700,400,12000
0415-openb-node-0036,,T4,104,2,549755813888,15109,7,6400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0416-openb-node-1106,,G2,96,8,412316860416,20000,11,1788,412316860416,0,0,0,0,100,2000,0,0,30,600,0,0,0,0,0,0,130,2600
0417-openb-node-0468,,G2,96,8,412316860416,20000,12,996,412316860416,30,600,190,3800,0,0,0,0,0,0,0,0,70,1400,0,0,290,5800
0418-openb-node-0800,,T4,104,2,549755813888,15109,6,7500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0419-openb-node-1007,,G2,96,8,412316860416,20000,10,3328,412316860416,0,0,0,0,0,0,160,3200,0,0,190,3800,0,0,0,0,350,7000
0420-openb-node-0634,,T4,104,2,549755813888,15109,6,4900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0421-openb-node-0031,,G2,96,8,412316860416,20000,10,866,412316860416,190,3800,0,0,0,0,190,3800,0,0,0,0,190,3800,190,3800,760,15200
0422-openb-node-0709,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0423-openb-node-0662,,G2,96,8,412316860416,20000,11,1536,412316860416,0,0,0,0,30,600,0,0,30,600,190,3800,0,0,0,0,250,5000
0424-openb-node-1019,,T4,104,2,549755813888,15109,2,96848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0425-openb-node-1184,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0426-openb-node-0341,,G2,96,8,412316860416,20000,11,1584,412316860416,0,0,0,0,0,0,0,0,0,0,80,1600,190,3800,190,3800,460,9200
0427-openb-node-0820,,G2,96,8,412316860416,20000,11,620,412316860416,60,1200,0,0,80,1600,190,3800,0,0,0,0,190,3800,210,4200,730,14600
0428-openb-node-0105,,G2,96,8,412316860416,20000,9,2896,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,220,4400,410,8200
0429-openb-node-0472,,G2,96,8,412316860416,20000,10,2720,412316860416,0,0,0,0,190,3800,190,3800,0,0,60,1200,70,1400,410,8200,920,18400
0430-openb-node-0409,,P100,16,2,128849018880,16280,2,100,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0431-openb-node-1192,,T4,104,2,549755813888,15109,6,6300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0432-openb-node-0521,,G2,96,8,412316860416,20000,7,2424,412316860416,0,0,0,0,0,0,350,7000,530,10600,190,3800,1000,20000,1000,20000,3070,61400
0433-openb-node-0964,,P100,16,2,128849018880,16280,2,348,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0434-openb-node-0981,,G2,96,8,412316860416,20000,10,100,412316860416,0,0,530,10600,0,0,0,0,0,0,0,0,0,0,0,0,530,10600
0435-openb-node-0747,,G2,96,8,412316860416,20000,10,1080,412316860416,0,0,0,0,190,3800,120,2400,0,0,0,0,0,0,190,3800,500,10000
0436-openb-node-0644,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0437-openb-node-1055,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0438-openb-node-0679,,G3,128,8,824633720832,30000,12,2170,824633720832,0,0,0,0,120,3600,190,5700,190,5700,0,0,0,0,60,1800,560,16800
0439-openb-node-0490,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0440-openb-node-0834,,G2,96,8,412316860416,20000,9,332,412316860416,0,0,0,0,60,1200,190,3800,0,0,0,0,0,0,0,0,250,5000
0441-openb-node-0827,,G2,96,8,412316860416,20000,8,1036,412316860416,0,0,190,3800,410,8200,190,3800,0,0,0,0,0,0,0,0,790,15800
0442-openb-node-0297,,T4,104,2,549755813888,15109,7,992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0443-openb-node-0577,,G2,96,8,412316860416,20000,10,1440,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1200
0444-openb-node-0795,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0445-openb-node-0650,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0446-openb-node-0669,,G2,96,8,412316860416,20000,8,80,412316860416,0,0,0,0,0,0,0,0,0,0,410,8200,190,3800,1000,20000,1600,32000
0447-openb-node-1182,,T4,104,2,549755813888,15109,4,69540,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0448-openb-node-0982,,G2,96,8,412316860416,20000,9,680,412316860416,0,0,0,0,0,0,30,600,0,0,0,0,0,0,0,0,30,600
0449-openb-node-1076,,P100,16,2,128849018880,16280,2,348,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0450-openb-node-0002,,P100,64,2,274877906944,16280,5,2092,274877906944,0,0,50,814,0,0,0,0,0,0,0,0,0,0,0,0,50,814
0451-openb-node-0929,,T4,104,2,549755813888,15109,7,5500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0452-openb-node-0943,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0453-openb-node-0243,,G2,96,8,412316860416,20000,9,464,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,190,3800,250,5000
0454-openb-node-0613,,T4,104,2,549755813888,15109,2,84700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0455-openb-node-0891,,V100M16,32,4,137438953472,16160,1,0,137438953472,1000,16160,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,4000,64640
0456-openb-node-0495,,G3,128,8,824633720832,30000,13,3440,824633720832,0,0,0,0,80,2400,0,0,190,5700,0,0,0,0,190,5700,460,13800
0457-openb-node-0101,,G2,96,8,412316860416,20000,10,3792,412316860416,0,0,0,0,450,9000,0,0,0,0,0,0,60,1200,0,0,510,10200
0458-openb-node-0492,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0459-openb-node-0131,,T4,104,2,549755813888,15109,6,1300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0460-openb-node-0686,,G2,96,8,412316860416,20000,10,2278,412316860416,0,0,0,0,190,3800,0,0,210,4200,0,0,0,0,0,0,400,8000
0461-openb-node-0617,,T4,104,2,549755813888,15109,7,7900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0462-openb-node-1117,,T4,104,2,549755813888,15109,6,1200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0463-openb-node-0448,,G2,96,8,412316860416,20000,7,3390,412316860416,0,0,680,13600,0,0,0,0,0,0,0,0,1000,20000,1000,20000,2680,53600
0464-openb-node-0193,,P100,16,2,128849018880,16280,2,348,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0465-openb-node-0742,,G2,96,8,412316860416,20000,11,858,412316860416,60,1200,410,8200,30,600,0,0,190,3800,190,3800,0,0,0,0,880,17600
0466-openb-node-0522,,G2,96,8,412316860416,20000,9,1086,412316860416,0,0,0,0,70,1400,0,0,130,2600,0,0,1000,20000,1000,20000,2200,44000
0467-openb-node-0338,,G2,96,8,412316860416,20000,11,2536,412316860416,0,0,0,0,190,3800,0,0,190,3800,0,0,70,1400,0,0,450,9000
0468-openb-node-0350,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0469-openb-node-0772,,G2,96,8,412316860416,20000,9,322,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,530,10600,0,0,530,10600
0470-openb-node-0629,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0471-openb-node-0288,,V100M16,64,8,274877906944,16160,6,2784,274877906944,0,0,0,0,60,969,0,0,680,10988,1000,16160,1000,16160,1000,16160,3740,60437
0472-openb-node-0369,,P100,16,2,128849018880,16280,2,348,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0473-openb-node-0802,,G2,96,8,412316860416,20000,12,3386,412316860416,0,0,0,0,0,0,0,0,190,3800,60,1200,190,3800,0,0,440,8800
0474-openb-node-0762,,G2,96,8,412316860416,20000,9,824,412316860416,0,0,0,0,0,0,300,6000,0,0,190,3800,350,7000,0,0,840,16800
0475-openb-node-0091,,G2,96,8,412316860416,20000,11,36,412316860416,0,0,0,0,0,0,210,4200,190,3800,0,0,190,3800,190,3800,780,15600
0476-openb-node-0043,,T4,104,2,549755813888,15109,2,91038,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0477-openb-node-0173,,G2,96,8,412316860416,20000,11,284,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,190,3800,120,2400,690,13800
0478-openb-node-0463,,G2,96,8,412316860416,20000,10,2732,412316860416,0,0,190,3800,0,0,0,0,120,2400,0,0,0,0,70,1400,380,7600
0479-openb-node-0300,,T4,104,2,549755813888,15109,9,800,549755813888,0,0,10,151,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0480-openb-node-0545,,G2,96,8,412316860416,20000,11,1044,412316860416,190,3800,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,380,7600
0481-openb-node-0312,,V100M16,32,4,137438953472,16160,1,0,137438953472,1000,16160,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,4000,64640
0482-openb-node-0291,,G2,96,8,412316860416,20000,10,988,412316860416,0,0,0,0,210,4200,0,0,0,0,0,0,190,3800,190,3800,590,11800
0483-openb-node-0665,,G2,96,8,412316860416,20000,10,2832,412316860416,0,0,0,0,30,600,0,0,190,3800,0,0,190,3800,190,3800,600,12000
0484-openb-node-1189,,G2,96,8,412316860416,20000,11,218,412316860416,0,0,0,0,0,0,0,0,190,3800,310,6200,190,3800,0,0,690,13800
0485-openb-node-0261,,G2,96,8,412316860416,20000,11,1428,412316860416,190,3800,70,1400,30,600,0,0,190,3800,0,0,190,3800,0,0,670,13400
0486-openb-node-0568,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0487-openb-node-0359,,G2,96,8,412316860416,20000,8,1786,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,1000,20000,1380,27600
0488-openb-node-1078,,V100M32,96,8,824633720832,32510,9,384,824633720832,0,0,0,0,0,0,0,0,530,17230,0,0,0,0,0,0,530,17230
0489-openb-node-1154,,T4,104,2,549755813888,15109,2,91038,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0490-openb-node-0924,,G2,96,8,412316860416,20000,8,100,412316860416,0,0,0,0,0,0,530,10600,0,0,0,0,0,0,1000,20000,1530,30600
0491-openb-node-0512,,G2,96,8,412316860416,20000,10,3940,412316860416,60,1200,0,0,0,0,0,0,0,0,50,1000,540,10800,190,3800,840,16800
0492-openb-node-0120,,G2,96,8,412316860416,20000,10,1040,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,70,1400,90,1800,160,3200
0493-openb-node-0930,,G2,96,8,412316860416,20000,7,4280,412316860416,0,0,0,0,350,7000,0,0,0,0,0,0,190,3800,530,10600,1070,21400
0494-openb-node-0203,,T4,104,2,549755813888,15109,6,7140,549755813888,0,0,10,151,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0495-openb-node-1012,,G2,96,8,412316860416,20000,9,10988,412316860416,0,0,0,0,0,0,0,0,200,4000,190,3800,0,0,190,3800,580,11600
0496-openb-node-0451,,T4,104,2,549755813888,15109,6,2800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0497-openb-node-0283,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0498-openb-node-0237,,T4,104,2,549755813888,15109,2,88848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0499-openb-node-0845,,V100M16,64,8,274877906944,16160,4,1048,274877906944,0,0,0,0,1000,16160,1000,16160,1000,16160,1000,16160,1000,16160,1000,16160,6000,96960
0500-openb-node-1124,,T4,104,2,549755813888,15109,5,3490,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0501-openb-node-0254,,T4,104,2,549755813888,15109,3,82940,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0502-openb-node-0654,,G2,96,8,412316860416,20000,10,1878,412316860416,0,0,0,0,120,2400,0,0,0,0,190,3800,190,3800,0,0,500,10000
0503-openb-node-0656,,G2,96,8,412316860416,20000,11,1720,412316860416,130,2600,70,1400,0,0,0,0,0,0,190,3800,190,3800,190,3800,770,15400
0504-openb-node-0918,,G2,96,8,412316860416,20000,9,1480,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,170,3400,360,7200
0505-openb-node-0870,,P100,16,2,128849018880,16280,2,548,128849018880,0,0,450,7326,0,0,0,0,0,0,0,0,0,0,0,0,450,7326
0506-openb-node-1113,,P100,16,2,128849018880,16280,1,600,128849018880,1000,16280,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,2000,32560
0507-openb-node-0473,,G2,96,8,412316860416,20000,10,1048,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,70,1400,0,0,70,1400
0508-openb-node-0412,,T4,104,2,549755813888,15109,6,800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0509-openb-node-0351,,G2,96,8,412316860416,20000,10,1996,412316860416,0,0,0,0,190,3800,190,3800,0,0,60,1200,0,0,0,0,440,8800
0510-openb-node-0864,,G2,96,8,412316860416,20000,10,910,412316860416,60,1200,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,440,8800
0511-openb-node-0564,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0512-openb-node-1198,,T4,104,2,549755813888,15109,7,3800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0513-openb-node-0553,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0514-openb-node-0205,,T4,104,2,549755813888,15109,2,84400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0515-openb-node-0921,,V100M16,32,4,137438953472,16160,2,792,137438953472,0,0,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,3000,48480
0516-openb-node-0119,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0517-openb-node-0039,,G2,96,8,412316860416,20000,9,2824,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,450,9000,0,0,510,10200
0518-openb-node-0996,,V100M16,32,4,137438953472,16160,4,348,137438953472,0,0,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,3000,48480
0519-openb-node-0979,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0520-openb-node-0808,,G2,96,8,412316860416,20000,8,2596,412316860416,0,0,190,3800,0,0,0,0,190,3800,0,0,0,0,530,10600,910,18200
0521-openb-node-0937,,V100M32,48,4,395136991232,32510,3,600,395136991232,0,0,770,25032,1000,32510,1000,32510,0,0,0,0,0,0,0,0,2770,90052
0522-openb-node-0155,,V100M16,8,1,34359738368,16160,1,2000,34359738368,540,8726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,8726
0523-openb-node-0126,,T4,104,2,549755813888,15109,5,3500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0524-openb-node-0607,,T4,104,2,549755813888,15109,6,6092,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0525-openb-node-0218,,P100,16,2,128849018880,16280,2,92,128849018880,210,3418,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1210,19698
0526-openb-node-0966,,P100,16,2,128849018880,16280,3,648,128849018880,0,0,90,1465,0,0,0,0,0,0,0,0,0,0,0,0,90,1465
0527-openb-node-0569,,G2,96,8,412316860416,20000,9,2678,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0528-openb-node-0035,,T4,96,4,412316860416,15109,2,3800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
