name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0357-openb-node-0412,,T4,104,2,549755813888,15109,2,91038,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0358-openb-node-1098,,T4,104,2,549755813888,15109,2,82140,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0359-openb-node-0435,,T4,104,2,549755813888,15109,3,84788,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0360-openb-node-0609,,T4,104,2,549755813888,15109,2,88848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0361-openb-node-0509,,V100M32,96,8,824633720832,32510,8,19984,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0362-openb-node-0400,,G2,96,8,412316860416,20000,9,6632,412316860416,60,1200,0,0,120,2400,0,0,190,3800,0,0,0,0,0,0,370,7400
0363-openb-node-0652,,T4,104,2,549755813888,15109,4,72940,549755813888,70,1057,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,260,3927
0364-openb-node-0811,,G2,96,8,412316860416,20000,9,12480,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,190,3800,190,3800,440,8800
0365-openb-node-0820,,G2,96,8,412316860416,20000,8,25582,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800
0366-openb-node-0591,,T4,104,2,549755813888,15109,2,89448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0367-openb-node-1162,,T4,104,2,549755813888,15109,2,76300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0368-openb-node-0575,,T4,104,2,549755813888,15109,3,76000,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0369-openb-node-0488,,T4,104,2,549755813888,15109,3,67692,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0370-openb-node-0156,,G2,96,8,412316860416,20000,10,20976,412316860416,60,1200,190,3800,0,0,0,0,60,1200,190,3800,190,3800,190,3800,880,17600
0371-openb-node-0472,,G2,96,8,412316860416,20000,10,372,412316860416,0,0,0,0,70,1400,0,0,0,0,0,0,0,0,30,600,100,2000
0372-openb-node-0608,,T4,104,2,549755813888,15109,2,84848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0373-openb-node-0911,,G2,96,8,412316860416,20000,9,6180,412316860416,30,600,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,410,8200
0374-openb-node-0217,,G2,96,8,412316860416,20000,8,28992,412316860416,0,0,190,3800,0,0,0,0,190,3800,0,0,190,3800,0,0,570,11400
0375-openb-node-0599,,T4,104,2,549755813888,15109,2,84848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0376-openb-node-0345,,G2,96,8,412316860416,20000,9,22396,412316860416,210,4200,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,400,8000
0377-openb-node-1077,,G2,96,8,412316860416,20000,9,11870,412316860416,0,0,60,1200,0,0,0,0,0,0,190,3800,190,3800,0,0,440,8800
0378-openb-node-1144,,P100,16,2,128849018880,16280,3,848,128849018880,190,3093,300,4884,0,0,0,0,0,0,0,0,0,0,0,0,490,7977
0379-openb-node-0648,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0380-openb-node-1209,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0381-openb-node-1152,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0382-openb-node-0753,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0383-openb-node-0045,,G2,96,8,412316860416,20000,11,11976,412316860416,0,0,60,1200,0,0,0,0,160,3200,0,0,190,3800,180,3600,590,11800
0384-openb-node-0508,,V100M16,8,1,34359738368,16160,2,696,34359738368,40,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,646
0385-openb-node-0742,,G2,96,8,412316860416,20000,9,26118,412316860416,190,3800,0,0,0,0,0,0,0,0,30,600,0,0,0,0,220,4400
0386-openb-node-0848,,G2,96,8,412316860416,20000,9,35384,412316860416,0,0,0,0,190,3800,0,0,190,3800,70,1400,0,0,0,0,450,9000
0387-openb-node-0972,,G2,96,8,412316860416,20000,9,11692,412316860416,0,0,190,3800,0,0,0,0,190,3800,190,3800,130,2600,190,3800,890,17800
0388-openb-node-0421,,T4,104,2,549755813888,15109,3,80190,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0389-openb-node-1205,,G2,96,8,412316860416,20000,9,12978,412316860416,0,0,0,0,0,0,30,600,0,0,190,3800,190,3800,0,0,410,8200
0390-openb-node-0738,,T4,104,2,549755813888,15109,2,76092,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0391-openb-node-0668,,G2,96,8,412316860416,20000,10,8032,412316860416,0,0,30,600,0,0,0,0,60,1200,90,1800,0,0,0,0,180,3600
0392-openb-node-0242,,G2,96,8,412316860416,20000,8,8480,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0393-openb-node-0022,,G3,128,8,824633720832,30000,10,37344,824633720832,0,0,0,0,0,0,0,0,190,5700,0,0,0,0,0,0,190,5700
0394-openb-node-0549,,G2,96,8,412316860416,20000,8,21936,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,190,3800,0,0,570,11400
0395-openb-node-0766,,G2,96,8,412316860416,20000,11,1580,412316860416,0,0,60,1200,0,0,70,1400,0,0,0,0,190,3800,30,600,350,7000
0396-openb-node-0398,,G2,96,8,412316860416,20000,8,32824,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0397-openb-node-0839,,G2,96,8,412316860416,20000,8,24588,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0398-openb-node-0150,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0399-openb-node-0560,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400-openb-node-1011,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0401-openb-node-0965,,G2,96,8,412316860416,20000,11,5086,412316860416,0,0,0,0,300,6000,0,0,0,0,40,800,190,3800,190,3800,720,14400
0402-openb-node-0006,,P100,64,2,274877906944,16280,3,36792,274877906944,30,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0403-openb-node-0735,,G2,96,8,412316860416,20000,5,34196,412316860416,190,3800,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,380,7600
0404-openb-node-0935,,G2,96,8,412316860416,20000,5,26548,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800
0405-openb-node-0778,,T4,104,2,549755813888,15109,2,81800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406-openb-node-0442,,T4,96,4,412316860416,15109,5,46648,412316860416,0,0,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,250,3776
0407-openb-node-0655,,V100M16,32,4,137438953472,16160,4,10644,137438953472,190,3070,190,3070,190,3070,0,0,0,0,0,0,0,0,0,0,570,9210
0408-openb-node-0650,,T4,104,2,549755813888,15109,2,82890,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0409-openb-node-0895,,G2,96,8,412316860416,20000,10,10778,412316860416,0,0,190,3800,0,0,0,0,90,1800,0,0,0,0,0,0,280,5600
0410-openb-node-0368,,G2,96,8,412316860416,20000,10,7636,412316860416,190,3800,0,0,190,3800,90,1800,0,0,120,2400,0,0,0,0,590,11800
0411-openb-node-1025,,P100,16,2,128849018880,16280,2,848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0412-openb-node-0373,,G2,96,8,412316860416,20000,8,18740,412316860416,0,0,0,0,30,600,0,0,0,0,0,0,0,0,1000,20000,1030,20600
0413-openb-node-0323,,G2,96,8,412316860416,20000,9,756,412316860416,0,0,60,1200,0,0,60,1200,190,3800,190,3800,0,0,1000,20000,1500,30000
0414-openb-node-0783,,G2,96,8,412316860416,20000,11,3584,412316860416,0,0,0,0,210,4200,0,0,30,600,40,800,190,3800,0,0,470,9400
0415-openb-node-0904,,G2,96,8,412316860416,20000,9,9360,412316860416,0,0,0,0,90,1800,0,0,0,0,0,0,0,0,0,0,90,1800
0416-openb-node-0074,,G2,96,8,412316860416,20000,10,18236,412316860416,0,0,0,0,70,1400,60,1200,0,0,190,3800,190,3800,0,0,510,10200
0417-openb-node-0779,,T4,104,2,549755813888,15109,3,82190,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0418-openb-node-1168,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0419-openb-node-0090,,P100,16,2,128849018880,16280,2,1448,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0420-openb-node-0317,,T4,104,2,549755813888,15109,2,82790,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0421-openb-node-1058,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0422-openb-node-1192,,T4,104,2,549755813888,15109,2,63800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0423-openb-node-0476,,G2,96,8,412316860416,20000,10,7944,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0424-openb-node-0360,,G2,96,8,412316860416,20000,8,11296,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0425-openb-node-1208,,T4,104,2,549755813888,15109,4,82038,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0426-openb-node-0473,,G2,96,8,412316860416,20000,9,19996,412316860416,0,0,0,0,210,4200,190,3800,0,0,0,0,190,3800,0,0,590,11800
0427-openb-node-0506,,G2,96,8,412316860416,20000,13,836,412316860416,0,0,0,0,70,1400,60,1200,0,0,190,3800,10,200,70,1400,400,8000
0428-openb-node-0033,,G2,96,8,412316860416,20000,8,13088,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800,0,0,380,7600
0429-openb-node-0907,,T4,104,2,549755813888,15109,2,88848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0430-openb-node-0193,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0431-openb-node-0184,,T4,104,2,549755813888,15109,2,88948,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0432-openb-node-1026,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0433-openb-node-0541,,G2,96,8,412316860416,20000,9,11580,412316860416,190,3800,190,3800,0,0,0,0,0,0,60,1200,0,0,0,0,440,8800
0434-openb-node-0601,,T4,104,2,549755813888,15109,3,76092,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0435-openb-node-0140,,G2,96,8,412316860416,20000,11,10820,412316860416,190,3800,30,600,0,0,210,4200,0,0,0,0,130,2600,0,0,560,11200
0436-openb-node-0226,,V100M16,32,4,137438953472,16160,4,5696,137438953472,190,3070,0,0,190,3070,0,0,0,0,0,0,0,0,0,0,380,6140
0437-openb-node-0893,,G2,96,8,412316860416,20000,8,13544,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800,0,0,380,7600
0438-openb-node-0495,,G3,128,8,824633720832,30000,5,25500,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0439-openb-node-0084,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0440-openb-node-1158,,T4,104,2,549755813888,15109,2,80184,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0441-openb-node-0833,,G2,96,8,412316860416,20000,10,16036,412316860416,0,0,190,3800,60,1200,0,0,60,1200,190,3800,190,3800,0,0,690,13800
0442-openb-node-0702,,T4,104,2,549755813888,15109,4,64276,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0443-openb-node-0196,,G2,96,8,412316860416,20000,8,25284,412316860416,0,0,0,0,190,3800,190,3800,0,0,0,0,190,3800,0,0,570,11400
0444-openb-node-0187,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0445-openb-node-0498,,G2,96,8,412316860416,20000,9,25240,412316860416,90,1800,190,3800,0,0,190,3800,0,0,190,3800,0,0,190,3800,850,17000
0446-openb-node-0773,,G2,96,8,412316860416,20000,9,31074,412316860416,0,0,0,0,190,3800,0,0,210,4200,0,0,0,0,190,3800,590,11800
0447-openb-node-0868,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0448-openb-node-1027,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0449-openb-node-0068,,T4,104,2,549755813888,15109,3,80940,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0450-openb-node-0054,,G2,96,8,412316860416,20000,11,1880,412316860416,0,0,0,0,0,0,60,1200,210,4200,190,3800,190,3800,80,1600,730,14600
0451-openb-node-0980,,G2,96,8,412316860416,20000,8,14380,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,380,7600
0452-openb-node-0023,,V100M32,96,8,824633720832,32510,8,13086,824633720832,0,0,0,0,0,0,190,6176,0,0,0,0,0,0,0,0,190,6176
0453-openb-node-0612,,T4,104,2,549755813888,15109,4,72092,549755813888,120,1813,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,250,3777
0454-openb-node-0596,,T4,104,2,549755813888,15109,3,72184,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0455-openb-node-0180,,G3,128,8,824633720832,30000,10,20916,824633720832,0,0,30,900,0,0,190,5700,0,0,60,1800,0,0,0,0,280,8400
0456-openb-node-1110,,G2,96,8,412316860416,20000,8,23044,412316860416,0,0,0,0,190,3800,190,3800,0,0,0,0,0,0,0,0,380,7600
0457-openb-node-0832,,G2,96,8,412316860416,20000,8,21986,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0458-openb-node-0598,,T4,104,2,549755813888,15109,2,80700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0459-openb-node-1043,,T4,96,4,412316860416,15109,4,63886,412316860416,0,0,0,0,0,0,190,2870,0,0,0,0,0,0,0,0,190,2870
0460-openb-node-0037,,G3,128,8,824633720832,30000,10,49726,824633720832,130,3900,0,0,60,1800,0,0,0,0,190,5700,0,0,0,0,380,11400
0461-openb-node-1041,,G2,96,8,412316860416,20000,8,32644,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800,0,0,380,7600
0462-openb-node-1089,,P100,16,2,128849018880,16280,3,5696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0463-openb-node-0451,,T4,104,2,549755813888,15109,3,72792,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0464-openb-node-0165,,T4,104,2,549755813888,15109,2,88700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0465-openb-node-0525,,G2,96,8,412316860416,20000,8,34674,412316860416,0,0,0,0,190,3800,0,0,190,3800,190,3800,0,0,0,0,570,11400
0466-openb-node-0789,,G2,96,8,412316860416,20000,9,18328,412316860416,60,1200,190,3800,190,3800,0,0,0,0,0,0,0,0,190,3800,630,12600
0467-openb-node-1153,,T4,104,2,549755813888,15109,3,69384,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0468-openb-node-0926,,G2,96,8,412316860416,20000,10,9628,412316860416,0,0,70,1400,0,0,0,0,190,3800,190,3800,30,600,190,3800,670,13400
0469-openb-node-0151,,G2,96,8,412316860416,20000,8,4882,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0470-openb-node-0670,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0471-openb-node-0610,,T4,96,4,412316860416,15109,5,64696,412316860416,0,0,190,2870,0,0,130,1964,0,0,0,0,0,0,0,0,320,4834
0472-openb-node-1001,,G2,96,8,412316860416,20000,10,18068,412316860416,60,1200,0,0,30,600,0,0,190,3800,190,3800,190,3800,190,3800,850,17000
0473-openb-node-1111,,P100,16,2,128849018880,16280,4,696,128849018880,90,1465,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,280,4558
0474-openb-node-0988,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0475-openb-node-0595,,T4,104,2,549755813888,15109,2,88092,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0476-openb-node-0512,,G2,96,8,412316860416,20000,9,6070,412316860416,0,0,60,1200,0,0,0,0,190,3800,0,0,0,0,0,0,250,5000
0477-openb-node-0214,,V100M32,96,8,824633720832,32510,9,28134,824633720832,0,0,0,0,90,2925,0,0,0,0,0,0,0,0,0,0,90,2925
0478-openb-node-0273,,G2,96,8,412316860416,20000,10,3880,412316860416,0,0,190,3800,60,1200,60,1200,0,0,0,0,0,0,0,0,310,6200
0479-openb-node-0359,,G2,96,8,412316860416,20000,11,1532,412316860416,0,0,0,0,190,3800,0,0,60,1200,30,600,0,0,60,1200,340,6800
0480-openb-node-0637,,T4,104,2,549755813888,15109,2,73892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0481-openb-node-1002,,G2,96,8,412316860416,20000,9,28876,412316860416,0,0,190,3800,190,3800,0,0,0,0,190,3800,60,1200,190,3800,820,16400
0482-openb-node-0041,,G2,96,8,412316860416,20000,8,3380,412316860416,0,0,190,3800,0,0,190,3800,0,0,120,2400,0,0,0,0,500,10000
0483-openb-node-0374,,T4,104,2,549755813888,15109,3,73800,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0484-openb-node-0747,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0485-openb-node-0136,,T4,104,2,549755813888,15109,3,79848,549755813888,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0486-openb-node-0314,,T4,104,2,549755813888,15109,2,61092,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0487-openb-node-0311,,G2,96,8,412316860416,20000,8,39584,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0488-openb-node-0032,,G2,96,8,412316860416,20000,9,15928,412316860416,0,0,0,0,0,0,70,1400,190,3800,0,0,190,3800,0,0,450,9000
0489-openb-node-0486,,T4,104,2,549755813888,15109,2,76600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0490-openb-node-0803,,G2,96,8,412316860416,20000,11,11460,412316860416,0,0,190,3800,190,3800,190,3800,60,1200,0,0,60,1200,30,600,720,14400
0491-openb-node-1063,,T4,104,2,549755813888,15109,2,81400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0492-openb-node-0347,,V100M32,96,8,824633720832,32510,10,11488,824633720832,60,1950,0,0,190,6176,0,0,0,0,0,0,30,975,0,0,280,9101
0493-openb-node-0163,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0494-openb-node-1177,,T4,104,2,549755813888,15109,3,92848,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0495-openb-node-0239,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0496-openb-node-0425,,V100M32,96,8,824633720832,32510,10,12236,824633720832,0,0,0,0,60,1950,0,0,0,0,0,0,160,5201,0,0,220,7151
0497-openb-node-0550,,G2,96,8,412316860416,20000,11,3080,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,180,3600,80,1600,450,9000
0498-openb-node-1160,,T4,104,2,549755813888,15109,2,88948,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0499-openb-node-0457,,T4,104,2,549755813888,15109,2,80700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500-openb-node-0951,,T4,104,2,549755813888,15109,4,74000,549755813888,70,1057,60,906,0,0,0,0,0,0,0,0,0,0,0,0,130,1963
0501-openb-node-1128,,T4,104,2,549755813888,15109,2,73992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0502-openb-node-0711,,G2,96,8,412316860416,20000,9,9726,412316860416,0,0,0,0,30,600,0,0,190,3800,190,3800,0,0,0,0,410,8200
0503-openb-node-0333,,G3,128,8,824633720832,30000,8,21482,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0504-openb-node-0992,,G2,96,8,412316860416,20000,10,8330,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0505-openb-node-1016,,T4,104,2,549755813888,15109,3,68184,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0506-openb-node-0931,,P100,16,2,128849018880,16280,2,1448,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0507-openb-node-0834,,G2,96,8,412316860416,20000,8,20596,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0508-openb-node-0091,,G2,96,8,412316860416,20000,11,7188,412316860416,0,0,0,0,210,4200,0,0,190,3800,70,1400,0,0,0,0,470,9400
0509-openb-node-0924,,G2,96,8,412316860416,20000,9,20578,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,190,3800,0,0,220,4400
0510-openb-node-0761,,T4,104,2,549755813888,15109,3,80940,549755813888,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0511-openb-node-0039,,G2,96,8,412316860416,20000,9,10418,412316860416,210,4200,190,3800,0,0,190,3800,190,3800,0,0,0,0,0,0,780,15600
0512-openb-node-0933,,G2,96,8,412316860416,20000,12,840,412316860416,210,4200,0,0,0,0,210,4200,190,3800,0,0,70,1400,210,4200,890,17800
0513-openb-node-0649,,T4,104,2,549755813888,15109,2,84400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0514-openb-node-0619,,G2,96,8,412316860416,20000,8,17236,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,380,7600
0515-openb-node-0218,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0516-openb-node-0662,,G2,96,8,412316860416,20000,8,9960,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0517-openb-node-0639,,T4,104,2,549755813888,15109,2,72300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0518-openb-node-0123,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0519-openb-node-0057,,T4,96,4,412316860416,15109,5,51830,412316860416,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0520-openb-node-0417,,T4,104,2,549755813888,15109,2,96848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0521-openb-node-1100,,T4,104,2,549755813888,15109,2,76600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0522-openb-node-0869,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0523-openb-node-0275,,G2,96,8,412316860416,20000,8,8788,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,380,7600
0524-openb-node-0058,,G2,96,8,412316860416,20000,9,2572,412316860416,0,0,60,1200,190,3800,0,0,0,0,0,0,190,3800,0,0,440,8800
0525-openb-node-0133,,T4,104,2,549755813888,15109,2,80700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0526-openb-node-0800,,T4,104,2,549755813888,15109,3,72692,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0527-openb-node-0793,,G2,96,8,412316860416,20000,10,140,412316860416,0,0,0,0,0,0,70,1400,0,0,0,0,190,3800,0,0,260,5200
0528-openb-node-0299,,T4,104,2,549755813888,15109,2,81400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0529-openb-node-0764,,G2,96,8,412316860416,20000,8,11836,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0530-openb-node-1097,,T4,104,2,549755813888,15109,2,88000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0531-openb-node-0547,,G2,96,8,412316860416,20000,8,484,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,680,13600,1000,20000,1740,34800
0532-openb-node-0478,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0533-openb-node-0190,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0534-openb-node-0712,,G2,96,8,412316860416,20000,10,30728,412316860416,0,0,190,3800,190,3800,210,4200,120,2400,0,0,0,0,0,0,710,14200
0535-openb-node-0679,,G3,128,8,824633720832,30000,1,8000,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0536-openb-node-0155,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0537-openb-node-0870,,P100,16,2,128849018880,16280,2,9696,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0538-openb-node-0555,,G2,96,8,412316860416,20000,10,10180,412316860416,0,0,0,0,0,0,0,0,0,0,160,3200,30,600,190,3800,380,7600
