name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0350-openb-node-0726,,T4,104,2,549755813888,15109,8,800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0351-openb-node-0037,,G3,128,8,824633720832,30000,13,3368,824633720832,0,0,0,0,0,0,190,5700,0,0,0,0,0,0,0,0,190,5700
0352-openb-node-1088,,T4,104,2,549755813888,15109,6,2048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0353-openb-node-0661,,G2,96,8,412316860416,20000,9,2330,412316860416,0,0,70,1400,0,0,0,0,0,0,190,3800,0,0,0,0,260,5200
0354-openb-node-0502,,G2,96,8,412316860416,20000,10,220,412316860416,0,0,190,3800,0,0,30,600,0,0,0,0,0,0,0,0,220,4400
0355-openb-node-0815,,G2,96,8,412316860416,20000,11,3212,412316860416,190,3800,0,0,160,3200,30,600,190,3800,0,0,300,6000,530,10600,1400,28000
0356-openb-node-0882,,T4,104,2,549755813888,15109,6,392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0357-openb-node-0213,,T4,104,2,549755813888,15109,7,3900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0358-openb-node-1148,,G2,96,8,412316860416,20000,11,364,412316860416,190,3800,0,0,0,0,0,0,180,3600,0,0,0,0,260,5200,630,12600
0359-openb-node-0582,,G2,96,8,412316860416,20000,10,124,412316860416,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,60,1200
0360-openb-node-0597,,T4,104,2,549755813888,15109,8,3100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0361-openb-node-0731,,T4,104,2,549755813888,15109,7,548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0362-openb-node-0044,,G2,96,8,412316860416,20000,11,44,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,360,7200,740,14800
0363-openb-node-0980,,G2,96,8,412316860416,20000,11,636,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,60,1200,190,3800,280,5600
0364-openb-node-0525,,G2,96,8,412316860416,20000,6,5248,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0365-openb-node-0133,,T4,104,2,549755813888,15109,6,1000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0366-openb-node-1155,,T4,104,2,549755813888,15109,9,4048,549755813888,0,0,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0367-openb-node-0334,,T4,104,2,549755813888,15109,8,848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0368-openb-node-0097,,V100M16,32,4,137438953472,16160,1,0,137438953472,1000,16160,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,4000,64640
0369-openb-node-0025,,V100M16,32,4,137438953472,16160,3,1292,137438953472,0,0,680,10988,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2680,43308
0370-openb-node-0862,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0371-openb-node-0685,,G2,96,8,412316860416,20000,13,1516,412316860416,210,4200,190,3800,10,200,0,0,0,0,0,0,190,3800,30,600,630,12600
0372-openb-node-0252,,T4,104,2,549755813888,15109,5,1800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0373-openb-node-1187,,G2,96,8,412316860416,20000,9,3780,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,250,5000
0374-openb-node-0444,,V100M32,96,8,824633720832,32510,11,72,824633720832,30,975,0,0,30,975,0,0,0,0,0,0,0,0,0,0,60,1950
0375-openb-node-0598,,T4,104,2,549755813888,15109,9,4700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0376-openb-node-0454,,T4,104,2,549755813888,15109,5,1392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0377-openb-node-0561,,G2,96,8,412316860416,20000,12,3866,412316860416,190,3800,190,3800,310,6200,190,3800,210,4200,0,0,0,0,190,3800,1280,25600
0378-openb-node-0517,,G2,96,8,412316860416,20000,9,1696,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0379-openb-node-0384,,G2,96,8,412316860416,20000,13,324,412316860416,190,3800,0,0,190,3800,190,3800,0,0,0,0,60,1200,0,0,630,12600
0380-openb-node-0520,,G2,96,8,412316860416,20000,10,3880,412316860416,210,4200,190,3800,0,0,0,0,0,0,190,3800,0,0,120,2400,710,14200
0381-openb-node-0177,,G2,96,8,412316860416,20000,9,1424,412316860416,450,9000,60,1200,350,7000,350,7000,0,0,0,0,0,0,0,0,1210,24200
0382-openb-node-1151,,T4,104,2,549755813888,15109,6,5048,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0383-openb-node-1124,,T4,104,2,549755813888,15109,7,696,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0384-openb-node-0555,,G2,96,8,412316860416,20000,10,3640,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,120,2400,0,0,120,2400
0385-openb-node-0604,,V100M16,8,1,34359738368,16160,1,0,34359738368,1000,16160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,16160
0386-openb-node-1009,,G2,96,8,412316860416,20000,9,3280,412316860416,210,4200,0,0,190,3800,0,0,0,0,0,0,1000,20000,1000,20000,2400,48000
0387-openb-node-0664,,G2,96,8,412316860416,20000,11,836,412316860416,30,600,0,0,0,0,170,3400,0,0,0,0,1000,20000,1000,20000,2200,44000
0388-openb-node-0180,,G3,128,8,824633720832,30000,13,1376,824633720832,0,0,0,0,0,0,0,0,0,0,60,1800,30,900,190,5700,280,8400
0389-openb-node-0477,,G2,96,8,412316860416,20000,9,2388,412316860416,30,600,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,410,8200
0390-openb-node-0562,,P100,16,2,128849018880,16280,1,300,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0391-openb-node-0680,,T4,104,2,549755813888,15109,8,1184,549755813888,130,1964,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,200,3021
0392-openb-node-0596,,T4,104,2,549755813888,15109,9,3548,549755813888,0,0,20,302,0,0,0,0,0,0,0,0,0,0,0,0,20,302
0393-openb-node-1032,,A10,128,1,1099511627776,22731,9,5848,1099511627776,30,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,681
0394-openb-node-0138,,G2,96,8,412316860416,20000,11,426,412316860416,70,1400,0,0,0,0,30,600,190,3800,0,0,190,3800,0,0,480,9600
0395-openb-node-0090,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0396-openb-node-0077,,G2,96,8,412316860416,20000,11,2036,412316860416,190,3800,0,0,0,0,0,0,0,0,150,3000,0,0,60,1200,400,8000
0397-openb-node-0019,,P100,64,2,274877906944,16280,5,5500,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0398-openb-node-1050,,V100M32,96,8,824633720832,32510,11,1534,824633720832,0,0,0,0,30,975,0,0,0,0,190,6176,190,6176,0,0,410,13327
0399-openb-node-0383,,G2,96,8,412316860416,20000,11,3536,412316860416,0,0,0,0,30,600,190,3800,0,0,190,3800,0,0,0,0,410,8200
0400-openb-node-0426,,G2,96,8,412316860416,20000,8,88,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,1000,20000,1190,23800
0401-openb-node-0128,,T4,104,2,549755813888,15109,7,1890,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402-openb-node-1177,,T4,104,2,549755813888,15109,8,4448,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0403-openb-node-0218,,P100,16,2,128849018880,16280,2,0,128849018880,210,3418,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1210,19698
0404-openb-node-0924,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0405-openb-node-0947,,T4,104,2,549755813888,15109,7,7448,549755813888,0,0,100,1510,0,0,0,0,0,0,0,0,0,0,0,0,100,1510
0406-openb-node-1100,,T4,104,2,549755813888,15109,8,1196,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0407-openb-node-0043,,T4,104,2,549755813888,15109,6,1448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0408-openb-node-0696,,T4,104,2,549755813888,15109,6,4284,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0409-openb-node-0258,,V100M16,32,4,137438953472,16160,1,0,137438953472,1000,16160,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,4000,64640
0410-openb-node-1183,,T4,104,2,549755813888,15109,8,1640,549755813888,80,1208,30,453,0,0,0,0,0,0,0,0,0,0,0,0,110,1661
0411-openb-node-1047,,G2,96,8,412316860416,20000,10,3536,412316860416,0,0,0,0,130,2600,0,0,0,0,0,0,0,0,0,0,130,2600
0412-openb-node-1031,,G2,96,8,412316860416,20000,6,848,412316860416,60,1200,0,0,190,3800,1000,20000,1000,20000,1000,20000,1000,20000,1000,20000,5250,105000
0413-openb-node-0944,,T4,104,2,549755813888,15109,5,6148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0414-openb-node-0470,,G2,96,8,412316860416,20000,11,2520,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,210,4200,410,8200,810,16200
0415-openb-node-0046,,G2,96,8,412316860416,20000,9,12444,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,40,800,230,4600
0416-openb-node-0363,,G2,96,8,412316860416,20000,7,2240,412316860416,0,0,0,0,190,3800,0,0,30,600,1000,20000,1000,20000,1000,20000,3220,64400
0417-openb-node-0707,,T4,104,2,549755813888,15109,9,1848,549755813888,0,0,20,302,0,0,0,0,0,0,0,0,0,0,0,0,20,302
0418-openb-node-0571,,G3,128,8,824633720832,30000,15,570,824633720832,30,900,0,0,0,0,30,900,0,0,70,2100,210,6300,190,5700,530,15900
0419-openb-node-1027,,T4,104,2,549755813888,15109,7,300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0420-openb-node-0211,,T4,104,2,549755813888,15109,8,540,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0421-openb-node-0360,,G2,96,8,412316860416,20000,11,536,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,190,3800,0,0,250,5000
0422-openb-node-1184,,T4,104,2,549755813888,15109,6,7792,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0423-openb-node-0700,,T4,104,2,549755813888,15109,7,440,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0424-openb-node-0968,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0425-openb-node-0408,,P100,16,2,128849018880,16280,1,0,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0426-openb-node-0569,,G2,96,8,412316860416,20000,8,930,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,1000,20000,1190,23800
0427-openb-node-1147,,G2,96,8,412316860416,20000,9,4838,412316860416,530,10600,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1530,30600
0428-openb-node-0192,,P100,16,2,128849018880,16280,2,600,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0429-openb-node-0951,,T4,104,2,549755813888,15109,7,40,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0430-openb-node-1045,,G3,128,8,824633720832,30000,12,240,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0431-openb-node-1199,,T4,104,2,549755813888,15109,6,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0432-openb-node-0823,,G2,96,8,412316860416,20000,9,236,412316860416,190,3800,0,0,210,4200,0,0,0,0,190,3800,0,0,1000,20000,1590,31800
0433-openb-node-0599,,T4,104,2,549755813888,15109,5,3384,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0434-openb-node-0062,,P100,16,2,128849018880,16280,2,92,128849018880,210,3418,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1210,19698
0435-openb-node-1193,,T4,104,2,549755813888,15109,7,1448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0436-openb-node-0779,,T4,104,2,549755813888,15109,7,7448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0437-openb-node-0895,,G2,96,8,412316860416,20000,9,2430,412316860416,0,0,0,0,0,0,530,10600,0,0,350,7000,0,0,0,0,880,17600
0438-openb-node-0122,,T4,104,2,549755813888,15109,4,5592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0439-openb-node-0203,,T4,104,2,549755813888,15109,6,3200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0440-openb-node-0087,,G2,96,8,412316860416,20000,11,3620,412316860416,0,0,0,0,210,4200,0,0,300,6000,190,3800,190,3800,190,3800,1080,21600
0441-openb-node-0216,,G2,96,8,412316860416,20000,9,3630,412316860416,0,0,0,0,190,3800,0,0,300,6000,0,0,0,0,0,0,490,9800
0442-openb-node-0913,,G2,96,8,412316860416,20000,9,2688,412316860416,0,0,0,0,70,1400,190,3800,0,0,0,0,0,0,0,0,260,5200
0443-openb-node-0277,,G2,96,8,412316860416,20000,7,1040,412316860416,0,0,190,3800,0,0,770,15400,1000,20000,1000,20000,1000,20000,1000,20000,4960,99200
0444-openb-node-0727,,T4,104,2,549755813888,15109,7,548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0445-openb-node-0879,,T4,104,2,549755813888,15109,5,2000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0446-openb-node-0878,,T4,104,2,549755813888,15109,6,4348,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0447-openb-node-0121,,T4,104,2,549755813888,15109,8,796,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0448-openb-node-1179,,T4,104,2,549755813888,15109,7,292,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0449-openb-node-0465,,G2,96,8,412316860416,20000,9,1338,412316860416,540,10800,0,0,0,0,0,0,0,0,0,0,190,3800,1000,20000,1730,34600
0450-openb-node-0141,,G2,96,8,412316860416,20000,9,2572,412316860416,0,0,0,0,190,3800,70,1400,0,0,0,0,350,7000,0,0,610,12200
0451-openb-node-0732,,T4,104,2,549755813888,15109,7,548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0452-openb-node-0183,,T4,104,2,549755813888,15109,6,4984,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0453-openb-node-0400,,G2,96,8,412316860416,20000,10,1426,412316860416,190,3800,0,0,0,0,30,600,0,0,190,3800,0,0,190,3800,600,12000
0454-openb-node-0675,,G2,96,8,412316860416,20000,11,392,412316860416,190,3800,0,0,0,0,190,3800,70,1400,190,3800,190,3800,0,0,830,16600
0455-openb-node-0691,,T4,104,2,549755813888,15109,6,5400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0456-openb-node-0171,,G2,96,8,412316860416,20000,11,1736,412316860416,190,3800,210,4200,0,0,0,0,60,1200,190,3800,130,2600,0,0,780,15600
0457-openb-node-0851,,V100M16,32,4,137438953472,16160,3,992,137438953472,0,0,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1000,16160
0458-openb-node-0105,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0459-openb-node-0977,,G3,128,8,824633720832,30000,13,836,824633720832,300,9000,30,900,0,0,190,5700,0,0,0,0,190,5700,0,0,710,21300
0460-openb-node-0885,,G2,96,8,412316860416,20000,11,1532,412316860416,0,0,190,3800,0,0,190,3800,120,2400,190,3800,190,3800,0,0,880,17600
0461-openb-node-0820,,G2,96,8,412316860416,20000,10,2888,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,20,400,0,0,20,400
0462-openb-node-0453,,T4,104,2,549755813888,15109,6,4148,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0463-openb-node-1208,,T4,104,2,549755813888,15109,5,6490,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0464-openb-node-0267,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0465-openb-node-0144,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0466-openb-node-0803,,G2,96,8,412316860416,20000,8,84,412316860416,0,0,530,10600,0,0,0,0,0,0,0,0,0,0,1000,20000,1530,30600
0467-openb-node-0625,,V100M16,32,4,137438953472,16160,1,0,137438953472,1000,16160,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,4000,64640
0468-openb-node-0034,,G2,96,8,412316860416,20000,8,1682,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0469-openb-node-1056,,P100,16,2,128849018880,16280,1,300,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0470-openb-node-0622,,G2,96,8,412316860416,20000,7,2890,412316860416,0,0,0,0,300,6000,0,0,0,0,1000,20000,1000,20000,1000,20000,3300,66000
0471-openb-node-0701,,T4,104,2,549755813888,15109,7,2890,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0472-openb-node-0176,,G2,96,8,412316860416,20000,10,584,412316860416,0,0,0,0,0,0,30,600,0,0,0,0,0,0,0,0,30,600
0473-openb-node-0322,,G2,96,8,412316860416,20000,12,1888,412316860416,0,0,130,2600,0,0,190,3800,0,0,120,2400,0,0,0,0,440,8800
0474-openb-node-0710,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0475-openb-node-0234,,T4,104,2,549755813888,15109,8,3196,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0476-openb-node-0278,,G2,96,8,412316860416,20000,10,2672,412316860416,190,3800,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,250,5000
0477-openb-node-0187,,T4,104,2,549755813888,15109,6,3638,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0478-openb-node-0697,,T4,104,2,549755813888,15109,6,696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0479-openb-node-0752,,T4,104,2,549755813888,15109,4,4400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0480-openb-node-0531,,G2,96,8,412316860416,20000,10,928,412316860416,190,3800,0,0,0,0,0,0,0,0,190,3800,60,1200,0,0,440,8800
0481-openb-node-0807,,G2,96,8,412316860416,20000,8,1138,412316860416,70,1400,0,0,0,0,0,0,0,0,1000,20000,1000,20000,1000,20000,3070,61400
0482-openb-node-0035,,T4,96,4,412316860416,15109,11,2732,412316860416,70,1057,60,906,0,0,30,453,0,0,0,0,0,0,0,0,160,2416
0483-openb-node-0627,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0484-openb-node-0135,,T4,104,2,549755813888,15109,5,1292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0485-openb-node-0843,,T4,96,4,412316860416,15109,9,3732,412316860416,70,1057,0,0,30,453,0,0,0,0,0,0,0,0,0,0,100,1510
0486-openb-node-0070,,T4,104,2,549755813888,15109,6,4348,549755813888,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0487-openb-node-0161,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0488-openb-node-0339,,V100M32,96,8,824633720832,32510,9,738,824633720832,0,0,0,0,190,6176,540,17555,0,0,0,0,0,0,0,0,730,23731
0489-openb-node-0231,,V100M16,64,8,274877906944,16160,4,184,274877906944,300,4848,530,8564,1000,16160,1000,16160,1000,16160,1000,16160,1000,16160,1000,16160,6830,110372
0490-openb-node-0641,,T4,104,2,549755813888,15109,6,3690,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0491-openb-node-0970,,G2,96,8,412316860416,20000,13,724,412316860416,0,0,20,400,80,1600,0,0,0,0,210,4200,190,3800,0,0,500,10000
0492-openb-node-0136,,T4,104,2,549755813888,15109,5,292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0493-openb-node-0059,,G2,96,8,412316860416,20000,9,1136,412316860416,0,0,350,7000,60,1200,0,0,190,3800,0,0,0,0,1000,20000,1600,32000
0494-openb-node-0280,,G2,96,8,412316860416,20000,8,2788,412316860416,530,10600,0,0,0,0,0,0,0,0,190,3800,1000,20000,1000,20000,2720,54400
0495-openb-node-0137,,T4,104,2,549755813888,15109,6,448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0496-openb-node-0939,,G2,96,8,412316860416,20000,7,824,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,1000,20000,1000,20000,2190,43800
0497-openb-node-0449,,T4,104,2,549755813888,15109,7,392,549755813888,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0498-openb-node-0237,,T4,104,2,549755813888,15109,8,7696,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0499-openb-node-0190,,G2,96,8,412316860416,20000,10,96,412316860416,0,0,0,0,0,0,80,1600,0,0,190,3800,190,3800,1000,20000,1460,29200
0500-openb-node-0197,,G2,96,8,412316860416,20000,12,3144,412316860416,0,0,0,0,80,1600,190,3800,0,0,0,0,190,3800,190,3800,650,13000
0501-openb-node-1191,,T4,104,2,549755813888,15109,6,1540,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0502-openb-node-0466,,G2,96,8,412316860416,20000,8,2580,412316860416,60,1200,0,0,190,3800,0,0,190,3800,0,0,1000,20000,1000,20000,2440,48800
0503-openb-node-0488,,T4,104,2,549755813888,15109,8,2800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0504-openb-node-0544,,G2,96,8,412316860416,20000,10,212,412316860416,60,1200,190,3800,190,3800,0,0,0,0,530,10600,0,0,190,3800,1160,23200
0505-openb-node-0740,,G2,96,8,412316860416,20000,9,1236,412316860416,0,0,0,0,530,10600,0,0,0,0,0,0,190,3800,0,0,720,14400
0506-openb-node-0084,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0507-openb-node-0905,,V100M32,48,4,395136991232,32510,3,348,395136991232,190,6176,1000,32510,1000,32510,1000,32510,0,0,0,0,0,0,0,0,3190,103706
0508-openb-node-0783,,G2,96,8,412316860416,20000,10,88,412316860416,0,0,0,0,0,0,190,3800,210,4200,0,0,0,0,0,0,400,8000
0509-openb-node-0496,,G2,96,8,412316860416,20000,7,1392,412316860416,60,1200,0,0,0,0,0,0,680,13600,1000,20000,1000,20000,1000,20000,3740,74800
0510-openb-node-0329,,G2,96,8,412316860416,20000,12,584,412316860416,0,0,190,3800,0,0,0,0,60,1200,0,0,190,3800,230,4600,670,13400
0511-openb-node-0382,,G2,96,8,412316860416,20000,9,2084,412316860416,0,0,0,0,0,0,530,10600,190,3800,0,0,0,0,410,8200,1130,22600
0512-openb-node-1069,,G2,96,8,412316860416,20000,8,2724,412316860416,0,0,0,0,350,7000,0,0,530,10600,0,0,190,3800,0,0,1070,21400
0513-openb-node-0318,,G2,96,8,412316860416,20000,8,2376,412316860416,0,0,530,10600,0,0,0,0,350,7000,0,0,0,0,0,0,880,17600
0514-openb-node-0577,,G2,96,8,412316860416,20000,8,2574,412316860416,0,0,0,0,0,0,0,0,0,0,350,7000,530,10600,1000,20000,1880,37600
0515-openb-node-0416,,T4,104,2,549755813888,15109,7,3800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0516-openb-node-0781,,T4,104,2,549755813888,15109,6,440,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0517-openb-node-0147,,T4,104,2,549755813888,15109,6,6800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0518-openb-node-0014,,P100,64,2,274877906944,16280,5,1800,274877906944,80,1302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1302
0519-openb-node-0111,,G2,96,8,412316860416,20000,12,44,412316860416,0,0,0,0,300,6000,0,0,0,0,0,0,190,3800,190,3800,680,13600
0520-openb-node-0142,,G2,96,8,412316860416,20000,9,3592,412316860416,450,9000,190,3800,190,3800,0,0,0,0,0,0,530,10600,190,3800,1550,31000
0521-openb-node-0976,,G3,128,8,824633720832,30000,16,284,824633720832,70,2100,190,5700,0,0,180,5400,190,5700,0,0,0,0,190,5700,820,24600
0522-openb-node-0269,,G2,96,8,412316860416,20000,9,1836,412316860416,0,0,0,0,0,0,0,0,450,9000,530,10600,190,3800,450,9000,1620,32400
0523-openb-node-0487,,T4,104,2,549755813888,15109,6,548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0524-openb-node-0494,,G2,96,8,412316860416,20000,11,2684,412316860416,350,7000,0,0,0,0,190,3800,190,3800,0,0,0,0,450,9000,1180,23600
0525-openb-node-0170,,G3,128,8,824633720832,30000,11,544,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,5700,190,5700
0526-openb-node-1176,,T4,104,2,549755813888,15109,7,448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0527-openb-node-0300,,T4,104,2,549755813888,15109,10,2196,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0528-openb-node-0485,,G2,96,8,412316860416,20000,11,2836,412316860416,0,0,190,3800,0,0,190,3800,50,1000,0,0,190,3800,0,0,620,12400
0529-openb-node-1049,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
