name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0699-openb-node-1044,,G3,128,8,824633720832,30000,11,36888,824633720832,0,0,0,0,190,5700,190,5700,130,3900,190,5700,190,5700,190,5700,1080,32400
0700-openb-node-0470,,G2,96,8,412316860416,20000,11,2028,412316860416,0,0,190,3800,0,0,0,0,190,3800,210,4200,70,1400,190,3800,850,17000
0701-openb-node-0945,,T4,104,2,549755813888,15109,8,3600,549755813888,0,0,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0702-openb-node-0243,,G2,96,8,412316860416,20000,9,2888,412316860416,0,0,0,0,0,0,530,10600,0,0,190,3800,190,3800,300,6000,1210,24200
0703-openb-node-0763,,G2,96,8,412316860416,20000,11,3872,412316860416,0,0,0,0,0,0,0,0,30,600,60,1200,190,3800,300,6000,580,11600
0704-openb-node-0795,,G2,96,8,412316860416,20000,13,20380,412316860416,190,3800,0,0,190,3800,90,1800,190,3800,130,2600,190,3800,30,600,1010,20200
0705-openb-node-0808,,G2,96,8,412316860416,20000,14,3684,412316860416,0,0,190,3800,190,3800,0,0,30,600,60,1200,130,2600,80,1600,680,13600
0706-openb-node-0450,,T4,104,2,549755813888,15109,7,33048,549755813888,190,2870,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,270,4078
0707-openb-node-0121,,T4,104,2,549755813888,15109,6,8092,549755813888,210,3172,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,420,6344
0708-openb-node-1154,,T4,104,2,549755813888,15109,6,27940,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0709-openb-node-0290,,G2,96,8,412316860416,20000,9,786,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,180,3600,1000,20000,1370,27400
0710-openb-node-0928,,T4,104,2,549755813888,15109,8,7396,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0711-openb-node-0469,,G2,96,8,412316860416,20000,13,4616,412316860416,0,0,190,3800,60,1200,190,3800,80,1600,190,3800,190,3800,190,3800,1090,21800
0712-openb-node-0854,,G2,96,8,412316860416,20000,10,2636,412316860416,0,0,0,0,0,0,530,10600,0,0,530,10600,190,3800,530,10600,1780,35600
0713-openb-node-1202,,G2,96,8,412316860416,20000,12,2912,412316860416,0,0,70,1400,70,1400,190,3800,190,3800,190,3800,190,3800,60,1200,960,19200
0714-openb-node-0631,,P100,16,2,128849018880,16280,2,2000,128849018880,70,1139,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1070,17419
0715-openb-node-0324,,G2,96,8,412316860416,20000,10,944,412316860416,0,0,30,600,0,0,770,15400,680,13600,190,3800,540,10800,190,3800,2400,48000
0716-openb-node-0681,,G2,96,8,412316860416,20000,12,6776,412316860416,0,0,0,0,30,600,0,0,220,4400,190,3800,60,1200,0,0,500,10000
0717-openb-node-1010,,G2,96,8,412316860416,20000,9,3136,412316860416,0,0,0,0,0,0,1000,20000,190,3800,1000,20000,310,6200,190,3800,2690,53800
0718-openb-node-0385,,G2,96,8,412316860416,20000,11,376,412316860416,0,0,190,3800,190,3800,350,7000,530,10600,70,1400,190,3800,450,9000,1970,39400
0719-openb-node-0548,,G2,96,8,412316860416,20000,9,968,412316860416,0,0,350,7000,0,0,60,1200,530,10600,0,0,530,10600,350,7000,1820,36400
0720-openb-node-0977,,G3,128,8,824633720832,30000,12,328,824633720832,0,0,220,6600,0,0,0,0,350,10500,190,5700,0,0,60,1800,820,24600
0721-openb-node-0028,,G2,96,8,412316860416,20000,9,2876,412316860416,190,3800,0,0,60,1200,190,3800,1000,20000,160,3200,190,3800,1000,20000,2790,55800
0722-openb-node-0494,,G2,96,8,412316860416,20000,12,7760,412316860416,190,3800,60,1200,60,1200,140,2800,210,4200,190,3800,190,3800,0,0,1040,20800
0723-openb-node-0522,,G2,96,8,412316860416,20000,12,836,412316860416,70,1400,0,0,0,0,0,0,60,1200,190,3800,190,3800,80,1600,590,11800
0724-openb-node-1046,,T4,104,2,549755813888,15109,6,32492,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0725-openb-node-0149,,G2,96,8,412316860416,20000,8,2480,412316860416,0,0,120,2400,530,10600,1000,20000,1000,20000,1000,20000,190,3800,410,8200,4250,85000
0726-openb-node-0292,,P100,8,1,64424509440,16280,1,0,64424509440,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
0727-openb-node-0229,,T4,104,2,549755813888,15109,6,592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0728-openb-node-0605,,G2,96,8,412316860416,20000,12,1826,412316860416,0,0,130,2600,730,14600,540,10800,190,3800,190,3800,420,8400,350,7000,2550,51000
0729-openb-node-0867,,V100M32,96,8,824633720832,32510,12,3360,824633720832,190,6176,0,0,60,1950,190,6176,60,1950,90,2925,210,6827,190,6176,990,32180
0730-openb-node-0549,,G2,96,8,412316860416,20000,11,4972,412316860416,0,0,0,0,0,0,70,1400,0,0,410,8200,350,7000,30,600,860,17200
0731-openb-node-0905,,V100M32,48,4,395136991232,32510,4,848,395136991232,680,22106,190,6176,1000,32510,680,22106,0,0,0,0,0,0,0,0,2550,82898
0732-openb-node-0798,,T4,104,2,549755813888,15109,7,4348,549755813888,190,2870,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,260,3927
0733-openb-node-0285,,G2,96,8,412316860416,20000,11,884,412316860416,0,0,190,3800,0,0,300,6000,0,0,190,3800,210,4200,190,3800,1080,21600
0734-openb-node-1032,,A10,128,1,1099511627776,22731,6,54184,1099511627776,60,1363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1363
0735-openb-node-0467,,G2,96,8,412316860416,20000,12,720,412316860416,0,0,0,0,190,3800,0,0,60,1200,210,4200,190,3800,190,3800,840,16800
0736-openb-node-0809,,G2,96,8,412316860416,20000,9,328,412316860416,530,10600,190,3800,530,10600,680,13600,190,3800,450,9000,540,10800,1000,20000,4110,82200
0737-openb-node-0953,,T4,104,2,549755813888,15109,6,19648,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0738-openb-node-0105,,G2,96,8,412316860416,20000,8,532,412316860416,350,7000,1000,20000,1000,20000,350,7000,530,10600,1000,20000,190,3800,120,2400,4540,90800
0739-openb-node-0390,,T4,104,2,549755813888,15109,6,25040,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0740-openb-node-0704,,T4,104,2,549755813888,15109,4,61648,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0741-openb-node-0194,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0742-openb-node-0361,,G2,96,8,412316860416,20000,11,4536,412316860416,0,0,0,0,130,2600,0,0,0,0,70,1400,30,600,190,3800,420,8400
0743-openb-node-0323,,G2,96,8,412316860416,20000,13,632,412316860416,0,0,0,0,190,3800,210,4200,190,3800,30,600,130,2600,0,0,750,15000
0744-openb-node-0063,,G2,96,8,412316860416,20000,13,10988,412316860416,90,1800,0,0,0,0,30,600,190,3800,190,3800,10,200,190,3800,700,14000
0745-openb-node-0162,,P100,16,2,128849018880,16280,4,696,128849018880,190,3093,90,1465,0,0,0,0,0,0,0,0,0,0,0,0,280,4558
0746-openb-node-0804,,G2,96,8,412316860416,20000,11,1786,412316860416,0,0,160,3200,0,0,190,3800,0,0,0,0,300,6000,300,6000,950,19000
0747-openb-node-0055,,G2,96,8,412316860416,20000,7,21440,412316860416,0,0,0,0,0,0,0,0,0,0,180,3600,30,600,0,0,210,4200
0748-openb-node-0354,,G2,96,8,412316860416,20000,12,3280,412316860416,0,0,0,0,0,0,190,3800,30,600,60,1200,30,600,190,3800,500,10000
0749-openb-node-0344,,G2,96,8,412316860416,20000,9,336,412316860416,530,10600,0,0,190,3800,0,0,190,3800,190,3800,1000,20000,540,10800,2640,52800
0750-openb-node-0646,,T4,104,2,549755813888,15109,6,4440,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0751-openb-node-0180,,G3,128,8,824633720832,30000,11,6932,824633720832,0,0,0,0,0,0,70,2100,0,0,60,1800,30,900,0,0,160,4800
0752-openb-node-1066,,G2,96,8,412316860416,20000,11,40180,412316860416,0,0,190,3800,190,3800,190,3800,30,600,0,0,190,3800,60,1200,850,17000
0753-openb-node-0752,,T4,104,2,549755813888,15109,6,40196,549755813888,190,2870,170,2568,0,0,0,0,0,0,0,0,0,0,0,0,360,5438
0754-openb-node-0892,,G2,96,8,412316860416,20000,6,1540,412316860416,0,0,530,10600,0,0,1000,20000,520,10400,1000,20000,1000,20000,1000,20000,5050,101000
0755-openb-node-0833,,G2,96,8,412316860416,20000,10,11036,412316860416,0,0,0,0,0,0,60,1200,210,4200,190,3800,0,0,190,3800,650,13000
0756-openb-node-0046,,G2,96,8,412316860416,20000,11,2044,412316860416,530,10600,0,0,300,6000,190,3800,190,3800,190,3800,540,10800,0,0,1940,38800
0757-openb-node-0072,,P100,16,2,128849018880,16280,3,5696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0758-openb-node-0399,,G2,96,8,412316860416,20000,10,3036,412316860416,0,0,0,0,190,3800,0,0,190,3800,350,7000,680,13600,190,3800,1600,32000
0759-openb-node-0641,,T4,104,2,549755813888,15109,6,48,549755813888,0,0,160,2417,0,0,0,0,0,0,0,0,0,0,0,0,160,2417
0760-openb-node-0828,,G2,96,8,412316860416,20000,7,192,412316860416,0,0,530,10600,0,0,350,7000,1000,20000,1000,20000,530,10600,1000,20000,4410,88200
0761-openb-node-0934,,V100M32,96,8,824633720832,32510,13,14444,824633720832,0,0,80,2600,130,4226,0,0,190,6176,0,0,190,6176,190,6176,780,25354
0762-openb-node-0436,,P100,16,2,128849018880,16280,3,696,128849018880,190,3093,130,2116,0,0,0,0,0,0,0,0,0,0,0,0,320,5209
0763-openb-node-0639,,T4,104,2,549755813888,15109,6,43800,549755813888,0,0,50,755,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0764-openb-node-1038,,G2,96,8,412316860416,20000,8,2536,412316860416,0,0,0,0,0,0,450,9000,530,10600,190,3800,190,3800,1000,20000,2360,47200
0765-openb-node-0027,,G2,96,8,412316860416,20000,8,1332,412316860416,0,0,190,3800,350,7000,560,11200,0,0,1000,20000,1000,20000,530,10600,3630,72600
0766-openb-node-0664,,G2,96,8,412316860416,20000,10,2996,412316860416,0,0,190,3800,0,0,530,10600,1000,20000,190,3800,210,4200,450,9000,2570,51400
0767-openb-node-1094,,T4,104,2,549755813888,15109,6,21500,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0768-openb-node-0098,,V100M16,32,4,137438953472,16160,4,196,137438953472,1000,16160,190,3070,450,7272,530,8564,0,0,0,0,0,0,0,0,2170,35066
0769-openb-node-0765,,G2,96,8,412316860416,20000,12,3084,412316860416,0,0,0,0,70,1400,0,0,130,2600,190,3800,190,3800,190,3800,770,15400
0770-openb-node-0649,,T4,104,2,549755813888,15109,4,52940,549755813888,0,0,50,755,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0771-openb-node-0602,,T4,104,2,549755813888,15109,3,83038,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0772-openb-node-0104,,G2,96,8,412316860416,20000,11,1660,412316860416,0,0,0,0,0,0,190,3800,140,2800,190,3800,120,2400,190,3800,830,16600
0773-openb-node-0371,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0774-openb-node-0103,,T4,96,4,412316860416,15109,10,1248,412316860416,0,0,60,906,190,2870,70,1057,0,0,0,0,0,0,0,0,320,4833
0775-openb-node-0413,,T4,104,2,549755813888,15109,5,38892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0776-openb-node-0528,,T4,104,2,549755813888,15109,4,45048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0777-openb-node-0258,,V100M16,32,4,137438953472,16160,5,2848,137438953472,540,8726,0,0,530,8564,210,3393,0,0,0,0,0,0,0,0,1280,20683
0778-openb-node-0897,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0779-openb-node-0202,,T4,104,2,549755813888,15109,6,5448,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0780-openb-node-0698,,T4,104,2,549755813888,15109,6,30600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0781-openb-node-0369,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,410,6674,0,0,0,0,0,0,0,0,0,0,0,0,760,12372
0782-openb-node-0068,,T4,104,2,549755813888,15109,4,80000,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0783-openb-node-0011,,P100,64,2,274877906944,16280,4,6600,274877906944,70,1139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1139
0784-openb-node-1074,,G2,96,8,412316860416,20000,13,7776,412316860416,190,3800,0,0,70,1400,30,600,0,0,190,3800,190,3800,30,600,700,14000
0785-openb-node-1146,,P100,16,2,128849018880,16280,2,600,128849018880,770,12535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,12535
0786-openb-node-0516,,G2,96,8,412316860416,20000,11,1428,412316860416,190,3800,0,0,0,0,0,0,70,1400,190,3800,190,3800,60,1200,700,14000
0787-openb-node-0113,,T4,104,2,549755813888,15109,5,29648,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0788-openb-node-0147,,T4,104,2,549755813888,15109,4,32484,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0789-openb-node-0843,,T4,96,4,412316860416,15109,8,18496,412316860416,0,0,190,2870,0,0,190,2870,0,0,0,0,0,0,0,0,380,5740
0790-openb-node-0791,,G2,96,8,412316860416,20000,15,9832,412316860416,60,1200,0,0,190,3800,190,3800,80,1600,70,1400,190,3800,60,1200,840,16800
0791-openb-node-0735,,G2,96,8,412316860416,20000,11,1064,412316860416,0,0,350,7000,60,1200,0,0,30,600,190,3800,190,3800,210,4200,1030,20600
0792-openb-node-0193,,P100,16,2,128849018880,16280,2,600,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0793-openb-node-0813,,G2,96,8,412316860416,20000,11,2232,412316860416,30,600,0,0,0,0,190,3800,190,3800,0,0,190,3800,190,3800,790,15800
0794-openb-node-0857,,G2,96,8,412316860416,20000,11,228,412316860416,0,0,0,0,190,3800,0,0,190,3800,350,7000,60,1200,160,3200,950,19000
0795-openb-node-0339,,V100M32,96,8,824633720832,32510,14,1044,824633720832,0,0,0,0,190,6176,10,325,190,6176,190,6176,160,5201,210,6827,950,30881
0796-openb-node-0269,,G2,96,8,412316860416,20000,10,22536,412316860416,0,0,0,0,0,0,210,4200,190,3800,210,4200,190,3800,190,3800,990,19800
0797-openb-node-0427,,G2,96,8,412316860416,20000,10,2416,412316860416,0,0,0,0,0,0,0,0,210,4200,450,9000,530,10600,190,3800,1380,27600
0798-openb-node-0088,,G2,96,8,412316860416,20000,11,2614,412316860416,190,3800,0,0,190,3800,60,1200,190,3800,190,3800,300,6000,190,3800,1310,26200
0799-openb-node-0215,,G2,96,8,412316860416,20000,12,204,412316860416,0,0,160,3200,190,3800,220,4400,0,0,60,1200,350,7000,190,3800,1170,23400
0800-openb-node-0473,,G2,96,8,412316860416,20000,14,116,412316860416,210,4200,0,0,190,3800,0,0,60,1200,190,3800,190,3800,190,3800,1030,20600
0801-openb-node-0672,,T4,104,2,549755813888,15109,7,12292,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0802-openb-node-0705,,T4,104,2,549755813888,15109,6,61448,549755813888,80,1208,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,270,4078
0803-openb-node-0612,,T4,104,2,549755813888,15109,6,56440,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0804-openb-node-0451,,T4,104,2,549755813888,15109,4,36884,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0805-openb-node-0337,,G2,96,8,412316860416,20000,12,2688,412316860416,0,0,0,0,30,600,120,2400,0,0,540,10800,70,1400,190,3800,950,19000
0806-openb-node-0903,,G2,96,8,412316860416,20000,8,3144,412316860416,190,3800,0,0,1000,20000,190,3800,1000,20000,650,13000,680,13600,190,3800,3900,78000
0807-openb-node-0086,,G2,96,8,412316860416,20000,10,2280,412316860416,0,0,0,0,0,0,410,8200,30,600,350,7000,350,7000,200,4000,1340,26800
0808-openb-node-0100,,G2,96,8,412316860416,20000,10,6188,412316860416,0,0,0,0,0,0,60,1200,530,10600,190,3800,190,3800,0,0,970,19400
0809-openb-node-1017,,T4,104,2,549755813888,15109,7,11492,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0810-openb-node-0908,,G2,96,8,412316860416,20000,9,130,412316860416,0,0,0,0,0,0,1000,20000,1000,20000,840,16800,190,3800,60,1200,3090,61800
0811-openb-node-0855,,G2,96,8,412316860416,20000,12,21932,412316860416,0,0,190,3800,80,1600,190,3800,70,1400,190,3800,190,3800,60,1200,970,19400
0812-openb-node-0200,,T4,104,2,549755813888,15109,7,39348,549755813888,40,604,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,230,3474
0813-openb-node-0682,,G2,96,8,412316860416,20000,13,3468,412316860416,0,0,60,1200,300,6000,0,0,130,2600,190,3800,190,3800,220,4400,1090,21800
0814-openb-node-0111,,G2,96,8,412316860416,20000,13,1260,412316860416,60,1200,190,3800,350,7000,190,3800,190,3800,70,1400,130,2600,30,600,1210,24200
0815-openb-node-0497,,G2,96,8,412316860416,20000,12,68,412316860416,0,0,0,0,90,1800,60,1200,190,3800,450,9000,190,3800,190,3800,1170,23400
0816-openb-node-1121,,T4,104,2,549755813888,15109,5,31684,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0817-openb-node-0284,,P100,16,2,128849018880,16280,3,848,128849018880,190,3093,210,3418,0,0,0,0,0,0,0,0,0,0,0,0,400,6511
0818-openb-node-1004,,G2,96,8,412316860416,20000,13,14980,412316860416,0,0,0,0,30,600,40,800,190,3800,190,3800,160,3200,70,1400,680,13600
0819-openb-node-1019,,T4,104,2,549755813888,15109,5,51348,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0820-openb-node-0988,,P100,16,2,128849018880,16280,2,2000,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0821-openb-node-0950,,T4,104,2,549755813888,15109,6,19692,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0822-openb-node-0721,,T4,104,2,549755813888,15109,5,34048,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0823-openb-node-0512,,G2,96,8,412316860416,20000,9,384,412316860416,0,0,190,3800,0,0,1000,20000,190,3800,190,3800,530,10600,190,3800,2290,45800
0824-openb-node-0507,,G2,96,8,412316860416,20000,12,8192,412316860416,0,0,0,0,0,0,70,1400,190,3800,0,0,0,0,190,3800,450,9000
0825-openb-node-0503,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0826-openb-node-1051,,P100,16,2,128849018880,16280,3,848,128849018880,190,3093,210,3418,0,0,0,0,0,0,0,0,0,0,0,0,400,6511
0827-openb-node-1149,,G2,96,8,412316860416,20000,12,1288,412316860416,190,3800,0,0,210,4200,190,3800,0,0,70,1400,350,7000,310,6200,1320,26400
0828-openb-node-1141,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0829-openb-node-0540,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0830-openb-node-0634,,T4,104,2,549755813888,15109,5,4792,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0831-openb-node-0720,,T4,104,2,549755813888,15109,6,62696,549755813888,50,755,40,604,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0832-openb-node-0262,,G2,96,8,412316860416,20000,10,988,412316860416,0,0,190,3800,190,3800,1000,20000,530,10600,210,4200,680,13600,350,7000,3150,63000
0833-openb-node-0675,,G2,96,8,412316860416,20000,10,2028,412316860416,0,0,0,0,190,3800,1000,20000,530,10600,60,1200,90,1800,190,3800,2060,41200
0834-openb-node-1188,,G2,96,8,412316860416,20000,12,132,412316860416,0,0,190,3800,190,3800,0,0,190,3800,0,0,130,2600,410,8200,1110,22200
0835-openb-node-0056,,G2,96,8,412316860416,20000,11,2680,412316860416,0,0,300,6000,190,3800,0,0,0,0,530,10600,550,11000,190,3800,1760,35200
0836-openb-node-0922,,G3,128,8,824633720832,30000,12,22154,824633720832,0,0,0,0,0,0,50,1500,190,5700,60,1800,70,2100,190,5700,560,16800
0837-openb-node-0293,,G2,96,8,412316860416,20000,10,372,412316860416,530,10600,0,0,190,3800,0,0,60,1200,530,10600,190,3800,530,10600,2030,40600
0838-openb-node-1195,,T4,104,2,549755813888,15109,6,26300,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0839-openb-node-1194,,T4,104,2,549755813888,15109,8,15092,549755813888,80,1208,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,200,3021
0840-openb-node-0263,,P100,16,2,128849018880,16280,3,4696,128849018880,100,1628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,290,4721
0841-openb-node-0209,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0842-openb-node-1011,,G2,96,8,412316860416,20000,10,2088,412316860416,190,3800,210,4200,0,0,0,0,530,10600,770,15400,1000,20000,190,3800,2890,57800
0843-openb-node-0153,,G2,96,8,412316860416,20000,12,1536,412316860416,190,3800,180,3600,0,0,0,0,190,3800,190,3800,130,2600,190,3800,1070,21400
0844-openb-node-0443,,G2,96,8,412316860416,20000,12,2884,412316860416,0,0,0,0,0,0,130,2600,190,3800,190,3800,130,2600,190,3800,830,16600
0845-openb-node-0414,,T4,104,2,549755813888,15109,7,40800,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0846-openb-node-0029,,G2,96,8,412316860416,20000,12,7368,412316860416,0,0,190,3800,130,2600,0,0,90,1800,190,3800,30,600,60,1200,690,13800
0847-openb-node-0885,,G2,96,8,412316860416,20000,11,6984,412316860416,0,0,0,0,30,600,190,3800,60,1200,190,3800,0,0,190,3800,660,13200
0848-openb-node-0665,,G2,96,8,412316860416,20000,13,2384,412316860416,0,0,770,15400,0,0,0,0,190,3800,220,4400,30,600,220,4400,1430,28600
0849-openb-node-1001,,G2,96,8,412316860416,20000,12,8128,412316860416,0,0,190,3800,30,600,190,3800,0,0,190,3800,30,600,210,4200,840,16800
0850-openb-node-0545,,G2,96,8,412316860416,20000,7,1592,412316860416,0,0,0,0,770,15400,0,0,1000,20000,1000,20000,350,7000,1000,20000,4120,82400
0851-openb-node-0412,,T4,104,2,549755813888,15109,7,25448,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0852-openb-node-0901,,G2,96,8,412316860416,20000,9,296,412316860416,0,0,770,15400,0,0,840,16800,0,0,190,3800,190,3800,1000,20000,2990,59800
0853-openb-node-0684,,G2,96,8,412316860416,20000,13,2530,412316860416,0,0,190,3800,0,0,70,1400,190,3800,190,3800,190,3800,190,3800,1020,20400
0854-openb-node-1014,,T4,104,2,549755813888,15109,5,67440,549755813888,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0855-openb-node-1098,,T4,104,2,549755813888,15109,4,44792,549755813888,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0856-openb-node-0771,,G2,96,8,412316860416,20000,11,1462,412316860416,0,0,0,0,60,1200,90,1800,60,1200,190,3800,350,7000,0,0,750,15000
0857-openb-node-0880,,T4,104,2,549755813888,15109,10,8448,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0858-openb-node-0973,,G2,96,8,412316860416,20000,14,864,412316860416,0,0,190,3800,160,3200,30,600,190,3800,350,7000,170,3400,30,600,1120,22400
0859-openb-node-0422,,T4,104,2,549755813888,15109,5,29392,549755813888,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0860-openb-node-0944,,T4,104,2,549755813888,15109,7,16300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0861-openb-node-0652,,T4,104,2,549755813888,15109,6,32948,549755813888,190,2870,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
0862-openb-node-0517,,G2,96,8,412316860416,20000,14,19984,412316860416,0,0,0,0,190,3800,0,0,190,3800,80,1600,80,1600,70,1400,610,12200
0863-openb-node-0077,,G2,96,8,412316860416,20000,13,1962,412316860416,0,0,220,4400,0,0,450,9000,190,3800,210,4200,70,1400,300,6000,1440,28800
0864-openb-node-0842,,T4,104,2,549755813888,15109,5,54848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0865-openb-node-0372,,G2,96,8,412316860416,20000,11,11278,412316860416,0,0,0,0,210,4200,0,0,190,3800,190,3800,190,3800,190,3800,970,19400
0866-openb-node-1085,,G2,96,8,412316860416,20000,11,812,412316860416,0,0,190,3800,120,2400,190,3800,190,3800,0,0,530,10600,60,1200,1280,25600
0867-openb-node-0909,,T4,96,4,412316860416,15109,7,51386,412316860416,0,0,190,2870,190,2870,70,1057,0,0,0,0,0,0,0,0,450,6797
0868-openb-node-0244,,G2,96,8,412316860416,20000,10,2236,412316860416,0,0,530,10600,680,13600,0,0,190,3800,190,3800,410,8200,0,0,2000,40000
0869-openb-node-0627,,P100,16,2,128849018880,16280,2,348,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0870-openb-node-0311,,G2,96,8,412316860416,20000,10,784,412316860416,0,0,0,0,190,3800,190,3800,0,0,0,0,190,3800,190,3800,760,15200
0871-openb-node-0265,,P100,16,2,128849018880,16280,2,0,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0872-openb-node-0340,,G2,96,8,412316860416,20000,12,21632,412316860416,0,0,80,1600,190,3800,70,1400,190,3800,0,0,190,3800,60,1200,780,15600
0873-openb-node-1143,,P100,16,2,128849018880,16280,4,1696,128849018880,140,2279,250,4070,0,0,0,0,0,0,0,0,0,0,0,0,390,6349
0874-openb-node-0477,,G2,96,8,412316860416,20000,10,29236,412316860416,0,0,30,600,0,0,190,3800,190,3800,0,0,0,0,0,0,410,8200
