name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0352-openb-node-1048,,G2,96,8,412316860416,20000,12,1036,412316860416,30,600,190,3800,190,3800,0,0,120,2400,0,0,0,0,0,0,530,10600
0353-openb-node-0983,,G2,96,8,412316860416,20000,10,2796,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,0,0,60,1200
0354-openb-node-0086,,G2,96,8,412316860416,20000,10,2232,412316860416,190,3800,0,0,0,0,190,3800,0,0,190,3800,190,3800,0,0,760,15200
0355-openb-node-0398,,G2,96,8,412316860416,20000,11,1988,412316860416,190,3800,190,3800,190,3800,0,0,0,0,190,3800,190,3800,190,3800,1140,22800
0356-openb-node-0375,,T4,104,2,549755813888,15109,5,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0357-openb-node-0458,,T4,104,2,549755813888,15109,3,84848,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0358-openb-node-1101,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0359-openb-node-0301,,G2,96,8,412316860416,20000,12,3420,412316860416,0,0,60,1200,190,3800,0,0,30,600,120,2400,190,3800,0,0,590,11800
0360-openb-node-0797,,G2,96,8,412316860416,20000,10,634,412316860416,0,0,0,0,30,600,0,0,0,0,0,0,190,3800,0,0,220,4400
0361-openb-node-1013,,V100M16,32,4,137438953472,16160,1,0,137438953472,1000,16160,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,4000,64640
0362-openb-node-0171,,G2,96,8,412316860416,20000,9,1744,412316860416,190,3800,0,0,190,3800,0,0,190,3800,0,0,0,0,0,0,570,11400
0363-openb-node-0684,,G2,96,8,412316860416,20000,11,2184,412316860416,0,0,190,3800,70,1400,60,1200,0,0,0,0,0,0,0,0,320,6400
0364-openb-node-0186,,G2,96,8,412316860416,20000,10,3388,412316860416,190,3800,0,0,0,0,0,0,210,4200,190,3800,0,0,0,0,590,11800
0365-openb-node-0159,,G2,96,8,412316860416,20000,10,2670,412316860416,0,0,0,0,190,3800,0,0,190,3800,0,0,0,0,120,2400,500,10000
0366-openb-node-0392,,T4,104,2,549755813888,15109,2,88448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0367-openb-node-0831,,G2,96,8,412316860416,20000,11,80,412316860416,30,600,0,0,0,0,0,0,190,3800,30,600,0,0,0,0,250,5000
0368-openb-node-0546,,G2,96,8,412316860416,20000,10,966,412316860416,190,3800,190,3800,0,0,190,3800,0,0,60,1200,0,0,0,0,630,12600
0369-openb-node-0269,,G2,96,8,412316860416,20000,9,2728,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,570,11400
0370-openb-node-0878,,T4,104,2,549755813888,15109,7,4200,549755813888,0,0,40,604,0,0,0,0,0,0,0,0,0,0,0,0,40,604
0371-openb-node-0403,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0372-openb-node-0554,,P100,16,2,128849018880,16280,2,92,128849018880,210,3418,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1210,19698
0373-openb-node-0023,,V100M32,96,8,824633720832,32510,8,248,824633720832,0,0,0,0,0,0,0,0,0,0,190,6176,770,25032,1000,32510,1960,63718
0374-openb-node-0809,,G2,96,8,412316860416,20000,10,1088,412316860416,0,0,0,0,160,3200,0,0,0,0,190,3800,770,15400,0,0,1120,22400
0375-openb-node-0328,,G2,96,8,412316860416,20000,9,124,412316860416,0,0,60,1200,190,3800,0,0,0,0,30,600,0,0,1000,20000,1280,25600
0376-openb-node-0776,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0377-openb-node-1210,,T4,104,2,549755813888,15109,2,89448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0378-openb-node-1042,,G2,96,8,412316860416,20000,9,3514,412316860416,0,0,0,0,0,0,350,7000,450,9000,0,0,0,0,60,1200,860,17200
0379-openb-node-1159,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0380-openb-node-0916,,G2,96,8,412316860416,20000,10,3644,412316860416,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,0,0,380,7600
0381-openb-node-0439,,P100,16,2,128849018880,16280,2,448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0382-openb-node-1144,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0383-openb-node-0932,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0384-openb-node-0807,,G2,96,8,412316860416,20000,10,470,412316860416,0,0,0,0,0,0,210,4200,0,0,210,4200,190,3800,0,0,610,12200
0385-openb-node-0661,,G2,96,8,412316860416,20000,11,3188,412316860416,60,1200,60,1200,0,0,0,0,0,0,0,0,190,3800,190,3800,500,10000
0386-openb-node-0895,,G2,96,8,412316860416,20000,10,7330,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,120,2400,0,0,310,6200
0387-openb-node-0497,,G2,96,8,412316860416,20000,11,3528,412316860416,190,3800,0,0,60,1200,190,3800,190,3800,0,0,50,1000,0,0,680,13600
0388-openb-node-0911,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0389-openb-node-0267,,G2,96,8,412316860416,20000,10,132,412316860416,0,0,60,1200,0,0,0,0,0,0,30,600,190,3800,0,0,280,5600
0390-openb-node-0914,,P100,16,2,128849018880,16280,1,600,128849018880,1000,16280,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,2000,32560
0391-openb-node-0620,,G2,96,8,412316860416,20000,11,1480,412316860416,60,1200,0,0,60,1200,190,3800,310,6200,0,0,0,0,0,0,620,12400
0392-openb-node-0017,,P100,64,2,274877906944,16280,5,5400,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0393-openb-node-0067,,T4,104,2,549755813888,15109,2,82140,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0394-openb-node-1058,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0395-openb-node-0601,,T4,104,2,549755813888,15109,9,2300,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0396-openb-node-0605,,G2,96,8,412316860416,20000,9,2192,412316860416,0,0,0,0,60,1200,0,0,60,1200,0,0,1000,20000,1000,20000,2120,42400
0397-openb-node-0363,,G2,96,8,412316860416,20000,8,1988,412316860416,30,600,0,0,0,0,190,3800,190,3800,1000,20000,1000,20000,1000,20000,3410,68200
0398-openb-node-1090,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0399-openb-node-0184,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0400-openb-node-1107,,G2,96,8,412316860416,20000,10,924,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,190,3800,0,0,250,5000
0401-openb-node-1111,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0402-openb-node-0746,,G2,96,8,412316860416,20000,10,1196,412316860416,0,0,0,0,0,0,0,0,0,0,70,1400,0,0,190,3800,260,5200
0403-openb-node-1168,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0404-openb-node-0769,,T4,104,2,549755813888,15109,2,88548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0405-openb-node-0547,,G2,96,8,412316860416,20000,10,6688,412316860416,0,0,0,0,190,3800,190,3800,0,0,0,0,0,0,0,0,380,7600
0406-openb-node-0734,,G2,96,8,412316860416,20000,11,3720,412316860416,60,1200,0,0,0,0,0,0,300,6000,0,0,190,3800,190,3800,740,14800
0407-openb-node-1188,,G2,96,8,412316860416,20000,10,1722,412316860416,0,0,0,0,0,0,0,0,0,0,120,2400,0,0,30,600,150,3000
0408-openb-node-0714,,T4,104,2,549755813888,15109,2,84700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0409-openb-node-0336,,G3,128,8,824633720832,30000,12,2784,824633720832,0,0,0,0,0,0,0,0,60,1800,0,0,190,5700,190,5700,440,13200
0410-openb-node-0713,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0411-openb-node-0781,,T4,104,2,549755813888,15109,2,84848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0412-openb-node-0635,,T4,104,2,549755813888,15109,6,7200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0413-openb-node-0033,,G2,96,8,412316860416,20000,12,32,412316860416,190,3800,0,0,0,0,0,0,210,4200,190,3800,190,3800,0,0,780,15600
0414-openb-node-0050,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0415-openb-node-0036,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0416-openb-node-1106,,G2,96,8,412316860416,20000,10,28,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,0,0,570,11400
0417-openb-node-0468,,G2,96,8,412316860416,20000,12,2784,412316860416,0,0,30,600,190,3800,0,0,190,3800,70,1400,0,0,190,3800,670,13400
0418-openb-node-0800,,T4,104,2,549755813888,15109,2,88848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0419-openb-node-1007,,G2,96,8,412316860416,20000,9,1896,412316860416,0,0,0,0,0,0,0,0,30,600,190,3800,0,0,0,0,220,4400
0420-openb-node-0634,,T4,104,2,549755813888,15109,5,5000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0421-openb-node-0031,,G2,96,8,412316860416,20000,9,2828,412316860416,130,2600,0,0,0,0,0,0,530,10600,190,3800,190,3800,0,0,1040,20800
0422-openb-node-0709,,G2,96,8,412316860416,20000,9,2080,412316860416,0,0,60,1200,0,0,0,0,0,0,190,3800,0,0,630,12600,880,17600
0423-openb-node-0662,,G2,96,8,412316860416,20000,9,3772,412316860416,350,7000,530,10600,0,0,350,7000,0,0,410,8200,0,0,190,3800,1830,36600
0424-openb-node-1019,,T4,104,2,549755813888,15109,2,88600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0425-openb-node-1184,,T4,104,2,549755813888,15109,2,89448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0426-openb-node-0341,,G2,96,8,412316860416,20000,8,432,412316860416,0,0,0,0,0,0,410,8200,530,10600,0,0,0,0,1000,20000,1940,38800
0427-openb-node-0820,,G2,96,8,412316860416,20000,11,1928,412316860416,0,0,0,0,190,3800,0,0,0,0,30,600,160,3200,190,3800,570,11400
0428-openb-node-0105,,G2,96,8,412316860416,20000,10,296,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0429-openb-node-0472,,G2,96,8,412316860416,20000,9,836,412316860416,190,3800,0,0,410,8200,0,0,0,0,0,0,60,1200,0,0,660,13200
0430-openb-node-0409,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0431-openb-node-1192,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0432-openb-node-0521,,G2,96,8,412316860416,20000,8,2640,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0433-openb-node-0964,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0434-openb-node-0981,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0435-openb-node-0747,,G2,96,8,412316860416,20000,10,3620,412316860416,0,0,0,0,210,4200,0,0,180,3600,0,0,190,3800,190,3800,770,15400
0436-openb-node-0644,,T4,104,2,549755813888,15109,2,84400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0437-openb-node-1055,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0438-openb-node-0679,,G3,128,8,824633720832,30000,12,3130,824633720832,0,0,0,0,0,0,0,0,210,6300,0,0,0,0,0,0,210,6300
0439-openb-node-0490,,P100,16,2,128849018880,16280,2,548,128849018880,0,0,450,7326,0,0,0,0,0,0,0,0,0,0,0,0,450,7326
0440-openb-node-0834,,G2,96,8,412316860416,20000,9,464,412316860416,190,3800,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,250,5000
0441-openb-node-0827,,G2,96,8,412316860416,20000,9,732,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,0,0,0,0,60,1200
0442-openb-node-0297,,T4,104,2,549755813888,15109,2,97696,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0443-openb-node-0577,,G2,96,8,412316860416,20000,10,5838,412316860416,40,800,0,0,0,0,0,0,0,0,0,0,0,0,410,8200,450,9000
0444-openb-node-0795,,G2,96,8,412316860416,20000,8,866,412316860416,0,0,0,0,0,0,60,1200,350,7000,0,0,0,0,1000,20000,1410,28200
0445-openb-node-0650,,T4,104,2,549755813888,15109,7,4492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0446-openb-node-0669,,G2,96,8,412316860416,20000,13,72,412316860416,0,0,30,600,190,3800,0,0,70,1400,0,0,0,0,0,0,290,5800
0447-openb-node-1182,,T4,104,2,549755813888,15109,2,97696,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0448-openb-node-0982,,G2,96,8,412316860416,20000,8,1774,412316860416,0,0,0,0,0,0,210,4200,0,0,0,0,0,0,1000,20000,1210,24200
0449-openb-node-1076,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0450-openb-node-0002,,P100,64,2,274877906944,16280,6,800,274877906944,0,0,210,3418,0,0,0,0,0,0,0,0,0,0,0,0,210,3418
0451-openb-node-0929,,T4,104,2,549755813888,15109,6,4792,549755813888,20,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,302
0452-openb-node-0943,,T4,104,2,549755813888,15109,5,900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0453-openb-node-0243,,G2,96,8,412316860416,20000,11,2140,412316860416,0,0,70,1400,0,0,0,0,190,3800,0,0,70,1400,0,0,330,6600
0454-openb-node-0613,,T4,104,2,549755813888,15109,2,84700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0455-openb-node-0891,,V100M16,32,4,137438953472,16160,4,348,137438953472,0,0,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,3000,48480
0456-openb-node-0495,,G3,128,8,824633720832,30000,3,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0457-openb-node-0101,,G2,96,8,412316860416,20000,10,428,412316860416,0,0,0,0,0,0,60,1200,0,0,30,600,190,3800,190,3800,470,9400
0458-openb-node-0492,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0459-openb-node-0131,,T4,104,2,549755813888,15109,7,300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0460-openb-node-0686,,G2,96,8,412316860416,20000,11,1936,412316860416,30,600,0,0,0,0,30,600,0,0,0,0,0,0,190,3800,250,5000
0461-openb-node-0617,,T4,104,2,549755813888,15109,7,7900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0462-openb-node-1117,,T4,104,2,549755813888,15109,5,4700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0463-openb-node-0448,,G2,96,8,412316860416,20000,11,1088,412316860416,0,0,120,2400,0,0,70,1400,0,0,190,3800,0,0,0,0,380,7600
0464-openb-node-0193,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0465-openb-node-0742,,G2,96,8,412316860416,20000,10,1736,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,190,3800,570,11400
0466-openb-node-0522,,G2,96,8,412316860416,20000,11,1832,412316860416,0,0,190,3800,190,3800,0,0,190,3800,0,0,0,0,0,0,570,11400
0467-openb-node-0338,,G2,96,8,412316860416,20000,10,272,412316860416,190,3800,60,1200,30,600,0,0,0,0,190,3800,0,0,0,0,470,9400
0468-openb-node-0350,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0469-openb-node-0772,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0470-openb-node-0629,,P100,16,2,128849018880,16280,2,348,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0471-openb-node-0288,,V100M16,64,8,274877906944,16160,5,1490,274877906944,0,0,0,0,1000,16160,1000,16160,1000,16160,1000,16160,1000,16160,1000,16160,6000,96960
0472-openb-node-0369,,P100,16,2,128849018880,16280,2,92,128849018880,210,3418,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1210,19698
0473-openb-node-0802,,G2,96,8,412316860416,20000,7,338,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,1000,20000,1000,20000,2190,43800
0474-openb-node-0762,,G2,96,8,412316860416,20000,10,1848,412316860416,0,0,60,1200,0,0,30,600,0,0,0,0,0,0,0,0,90,1800
0475-openb-node-0091,,G2,96,8,412316860416,20000,10,248,412316860416,0,0,200,4000,0,0,50,1000,0,0,190,3800,0,0,1000,20000,1440,28800
0476-openb-node-0043,,T4,104,2,549755813888,15109,2,91038,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0477-openb-node-0173,,G2,96,8,412316860416,20000,11,340,412316860416,0,0,30,600,100,2000,0,0,0,0,0,0,0,0,80,1600,210,4200
0478-openb-node-0463,,G2,96,8,412316860416,20000,9,2032,412316860416,530,10600,30,600,0,0,0,0,0,0,0,0,0,0,0,0,560,11200
0479-openb-node-0300,,T4,104,2,549755813888,15109,2,82140,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0480-openb-node-0545,,G2,96,8,412316860416,20000,9,3328,412316860416,0,0,60,1200,0,0,0,0,190,3800,190,3800,190,3800,1000,20000,1630,32600
0481-openb-node-0312,,V100M16,32,4,137438953472,16160,2,3000,137438953472,1000,16160,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,4000,64640
0482-openb-node-0291,,G2,96,8,412316860416,20000,11,2062,412316860416,0,0,0,0,0,0,120,2400,0,0,190,3800,170,3400,30,600,510,10200
0483-openb-node-0665,,G2,96,8,412316860416,20000,11,1720,412316860416,0,0,0,0,0,0,30,600,70,1400,190,3800,190,3800,0,0,480,9600
0484-openb-node-1189,,G2,96,8,412316860416,20000,10,688,412316860416,0,0,0,0,0,0,0,0,170,3400,0,0,0,0,0,0,170,3400
0485-openb-node-0261,,G2,96,8,412316860416,20000,11,2944,412316860416,0,0,0,0,190,3800,0,0,60,1200,0,0,190,3800,190,3800,630,12600
0486-openb-node-0568,,G2,96,8,412316860416,20000,12,820,412316860416,190,3800,0,0,190,3800,0,0,0,0,0,0,60,1200,130,2600,570,11400
0487-openb-node-0359,,G2,96,8,412316860416,20000,11,544,412316860416,0,0,0,0,0,0,0,0,80,1600,0,0,0,0,190,3800,270,5400
0488-openb-node-1078,,V100M32,96,8,824633720832,32510,11,1996,824633720832,0,0,0,0,30,975,0,0,0,0,70,2275,30,975,0,0,130,4225
0489-openb-node-1154,,T4,104,2,549755813888,15109,6,892,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0490-openb-node-0924,,G2,96,8,412316860416,20000,8,1048,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800
0491-openb-node-0512,,G2,96,8,412316860416,20000,12,336,412316860416,70,1400,20,400,0,0,0,0,0,0,0,0,190,3800,190,3800,470,9400
0492-openb-node-0120,,G2,96,8,412316860416,20000,10,1082,412316860416,0,0,60,1200,0,0,0,0,190,3800,190,3800,0,0,1000,20000,1440,28800
0493-openb-node-0930,,G2,96,8,412316860416,20000,7,1274,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,1000,20000,1000,20000,2060,41200
0494-openb-node-0203,,T4,104,2,549755813888,15109,6,700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0495-openb-node-1012,,G2,96,8,412316860416,20000,8,316,412316860416,0,0,0,0,0,0,350,7000,0,0,530,10600,0,0,190,3800,1070,21400
0496-openb-node-0451,,T4,104,2,549755813888,15109,2,88848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0497-openb-node-0283,,P100,16,2,128849018880,16280,3,800,128849018880,0,0,250,4070,0,0,0,0,0,0,0,0,0,0,0,0,250,4070
0498-openb-node-0237,,T4,104,2,549755813888,15109,5,3490,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0499-openb-node-0845,,V100M16,64,8,274877906944,16160,3,1300,274877906944,0,0,1000,16160,1000,16160,1000,16160,1000,16160,1000,16160,1000,16160,1000,16160,7000,113120
0500-openb-node-1124,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0501-openb-node-0254,,T4,104,2,549755813888,15109,5,800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0502-openb-node-0654,,G2,96,8,412316860416,20000,9,1448,412316860416,60,1200,0,0,0,0,0,0,630,12600,0,0,0,0,0,0,690,13800
0503-openb-node-0656,,G2,96,8,412316860416,20000,11,3166,412316860416,0,0,60,1200,0,0,0,0,530,10600,30,600,0,0,120,2400,740,14800
0504-openb-node-0918,,G2,96,8,412316860416,20000,9,80,412316860416,0,0,190,3800,180,3600,0,0,0,0,0,0,190,3800,0,0,560,11200
0505-openb-node-0870,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0506-openb-node-1113,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0507-openb-node-0473,,G2,96,8,412316860416,20000,10,3188,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600,30,600
0508-openb-node-0412,,T4,104,2,549755813888,15109,5,1800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0509-openb-node-0351,,G2,96,8,412316860416,20000,10,3128,412316860416,190,3800,0,0,60,1200,0,0,0,0,60,1200,530,10600,190,3800,1030,20600
0510-openb-node-0864,,G2,96,8,412316860416,20000,10,1888,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,190,3800,190,3800,410,8200
0511-openb-node-0564,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0512-openb-node-1198,,T4,104,2,549755813888,15109,3,85648,549755813888,170,2568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2568
0513-openb-node-0553,,P100,16,2,128849018880,16280,3,648,128849018880,0,0,30,488,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0514-openb-node-0205,,T4,104,2,549755813888,15109,6,0,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0515-openb-node-0921,,V100M16,32,4,137438953472,16160,1,0,137438953472,1000,16160,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,4000,64640
0516-openb-node-0119,,P100,16,2,128849018880,16280,3,696,128849018880,310,5046,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,500,8139
0517-openb-node-0039,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0518-openb-node-0996,,V100M16,32,4,137438953472,16160,1,0,137438953472,1000,16160,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,4000,64640
0519-openb-node-0979,,G2,96,8,412316860416,20000,8,1692,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,1000,20000,1000,20000,2060,41200
0520-openb-node-0808,,G2,96,8,412316860416,20000,10,3540,412316860416,0,0,0,0,0,0,60,1200,120,2400,0,0,0,0,190,3800,370,7400
0521-openb-node-0937,,V100M32,48,4,395136991232,32510,2,3300,395136991232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0522-openb-node-0155,,V100M16,8,1,34359738368,16160,1,3848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0523-openb-node-0126,,T4,104,2,549755813888,15109,6,492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0524-openb-node-0607,,T4,104,2,549755813888,15109,2,88848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0525-openb-node-0218,,P100,16,2,128849018880,16280,2,940,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0526-openb-node-0966,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0527-openb-node-0569,,G2,96,8,412316860416,20000,12,1768,412316860416,30,600,190,3800,70,1400,190,3800,0,0,60,1200,0,0,190,3800,730,14600
0528-openb-node-0035,,T4,96,4,412316860416,15109,9,1580,412316860416,130,1964,60,906,190,2870,0,0,0,0,0,0,0,0,0,0,380,5740
0529-openb-node-0500,,G2,96,8,412316860416,20000,10,970,412316860416,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,60,1200
0530-openb-node-1199,,T4,104,2,549755813888,15109,3,84940,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0531-openb-node-0183,,T4,104,2,549755813888,15109,2,82140,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
