name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0539-openb-node-0339,,V100M32,96,8,824633720832,32510,8,5578,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0540-openb-node-0778,,T4,104,2,549755813888,15109,7,3900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0541-openb-node-1087,,G2,96,8,412316860416,20000,9,1748,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0542-openb-node-0594,,T4,104,2,549755813888,15109,7,1100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0543-openb-node-0756,,T4,104,2,549755813888,15109,6,1200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0544-openb-node-0046,,G2,96,8,412316860416,20000,13,760,412316860416,70,1400,190,3800,190,3800,60,1200,60,1200,80,1600,350,7000,40,800,1040,20800
0545-openb-node-1010,,G2,96,8,412316860416,20000,8,5540,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0546-openb-node-0504,,V100M16,32,4,137438953472,16160,4,2996,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0547-openb-node-0271,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0548-openb-node-0739,,T4,104,2,549755813888,15109,7,440,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0549-openb-node-1079,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0550-openb-node-0707,,T4,104,2,549755813888,15109,9,3796,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0551-openb-node-0108,,G2,96,8,412316860416,20000,13,272,412316860416,60,1200,180,3600,190,3800,80,1600,190,3800,190,3800,190,3800,190,3800,1270,25400
0552-openb-node-0693,,T4,104,2,549755813888,15109,5,3900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0553-openb-node-0556,,G2,96,8,412316860416,20000,8,4638,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0554-openb-node-1205,,G2,96,8,412316860416,20000,6,200,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0555-openb-node-0652,,T4,104,2,549755813888,15109,9,3196,549755813888,10,151,40,604,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0556-openb-node-0828,,G2,96,8,412316860416,20000,13,7024,412316860416,190,3800,30,600,190,3800,190,3800,70,1400,80,1600,190,3800,60,1200,1000,20000
0557-openb-node-0483,,G2,96,8,412316860416,20000,7,884,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
0558-openb-node-0839,,G2,96,8,412316860416,20000,8,1340,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0559-openb-node-0394,,T4,104,2,549755813888,15109,6,2482,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0560-openb-node-0102,,G2,96,8,412316860416,20000,12,5208,412316860416,190,3800,190,3800,30,600,190,3800,190,3800,60,1200,190,3800,60,1200,1100,22000
0561-openb-node-0289,,P100,16,2,128849018880,16280,3,2696,128849018880,170,2767,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,360,5860
0562-openb-node-0815,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0563-openb-node-0962,,G2,96,8,412316860416,20000,14,2820,412316860416,130,2600,70,1400,70,1400,120,2400,70,1400,60,1200,190,3800,190,3800,900,18000
0564-openb-node-0610,,T4,96,4,412316860416,15109,5,6700,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0565-openb-node-0093,,G2,96,8,412316860416,20000,10,3396,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0566-openb-node-1163,,T4,104,2,549755813888,15109,7,440,549755813888,30,453,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,100,1510
0567-openb-node-0811,,G2,96,8,412316860416,20000,8,1282,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0568-openb-node-1020,,T4,104,2,549755813888,15109,6,6100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0569-openb-node-0696,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0570-openb-node-1006,,G2,96,8,412316860416,20000,8,7330,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0571-openb-node-0383,,G2,96,8,412316860416,20000,8,4738,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0572-openb-node-0636,,T4,104,2,549755813888,15109,5,1292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0573-openb-node-0049,,G3,128,8,824633720832,30000,11,2586,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0574-openb-node-0160,,G2,96,8,412316860416,20000,13,96,412316860416,60,1200,120,2400,190,3800,130,2600,60,1200,40,800,350,7000,350,7000,1300,26000
0575-openb-node-0361,,G2,96,8,412316860416,20000,9,2430,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0576-openb-node-1084,,G2,96,8,412316860416,20000,6,4000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,2000,40000
0577-openb-node-0344,,G2,96,8,412316860416,20000,15,1760,412316860416,190,3800,190,3800,80,1600,60,1200,60,1200,190,3800,60,1200,130,2600,960,19200
0578-openb-node-0968,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0579-openb-node-1158,,T4,104,2,549755813888,15109,6,992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0580-openb-node-0028,,G2,96,8,412316860416,20000,8,4980,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0581-openb-node-0355,,G2,96,8,412316860416,20000,10,1244,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0582-openb-node-0949,,T4,104,2,549755813888,15109,9,1040,549755813888,10,151,30,453,0,0,0,0,0,0,0,0,0,0,0,0,40,604
0583-openb-node-0703,,T4,104,2,549755813888,15109,9,3032,549755813888,60,906,20,302,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0584-openb-node-0784,,G2,96,8,412316860416,20000,10,3644,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0585-openb-node-1000,,G2,96,8,412316860416,20000,12,4,412316860416,60,1200,60,1200,190,3800,190,3800,60,1200,190,3800,350,7000,160,3200,1260,25200
0586-openb-node-0308,,T4,104,2,549755813888,15109,7,1032,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0587-openb-node-0803,,G2,96,8,412316860416,20000,8,822,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0588-openb-node-0340,,G2,96,8,412316860416,20000,14,2820,412316860416,0,0,190,3800,30,600,60,1200,190,3800,70,1400,30,600,190,3800,760,15200
0589-openb-node-0723,,T4,104,2,549755813888,15109,5,1696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0590-openb-node-0279,,G2,96,8,412316860416,20000,10,2078,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0591-openb-node-0226,,V100M16,32,4,137438953472,16160,3,648,137438953472,0,0,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1000,16160
0592-openb-node-1017,,T4,104,2,549755813888,15109,7,4796,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0593-openb-node-0909,,T4,96,4,412316860416,15109,5,7782,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0594-openb-node-0197,,G2,96,8,412316860416,20000,8,3080,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0595-openb-node-0225,,G2,96,8,412316860416,20000,8,10030,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0596-openb-node-0306,,G3,128,8,824633720832,30000,11,3186,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0597-openb-node-0437,,G2,96,8,412316860416,20000,12,2588,412316860416,70,1400,190,3800,190,3800,190,3800,190,3800,190,3800,190,3800,210,4200,1420,28400
0598-openb-node-0209,,T4,104,2,549755813888,15109,5,4092,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0599-openb-node-0694,,T4,104,2,549755813888,15109,6,7700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0600-openb-node-1162,,T4,104,2,549755813888,15109,6,2800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0601-openb-node-0000,,P100,64,2,274877906944,16280,4,600,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0602-openb-node-0584,,T4,104,2,549755813888,15109,4,100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0603-openb-node-1075,,T4,104,2,549755813888,15109,7,3600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0604-openb-node-0710,,P100,16,2,128849018880,16280,3,848,128849018880,80,1302,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,270,4395
0605-openb-node-0941,,G2,96,8,412316860416,20000,8,4080,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0606-openb-node-0590,,T4,104,2,549755813888,15109,5,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0607-openb-node-0794,,G2,96,8,412316860416,20000,13,108,412316860416,30,600,190,3800,190,3800,60,1200,190,3800,190,3800,60,1200,190,3800,1100,22000
0608-openb-node-0927,,G2,96,8,412316860416,20000,8,4938,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0609-openb-node-0406,,G2,96,8,412316860416,20000,9,6540,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0610-openb-node-0386,,G2,96,8,412316860416,20000,13,7424,412316860416,190,3800,130,2600,190,3800,190,3800,190,3800,210,4200,60,1200,190,3800,1350,27000
0611-openb-node-0204,,T4,104,2,549755813888,15109,8,3196,549755813888,90,1359,30,453,0,0,0,0,0,0,0,0,0,0,0,0,120,1812
0612-openb-node-1018,,T4,104,2,549755813888,15109,6,7900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0613-openb-node-0364,,G2,96,8,412316860416,20000,9,628,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0614-openb-node-0615,,T4,104,2,549755813888,15109,6,4900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0615-openb-node-0241,,T4,104,2,549755813888,15109,10,548,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0616-openb-node-0631,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,410,6674,0,0,0,0,0,0,0,0,0,0,0,0,940,15302
0617-openb-node-0177,,G2,96,8,412316860416,20000,8,48,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0618-openb-node-1002,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0619-openb-node-0142,,G2,96,8,412316860416,20000,8,192,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0620-openb-node-0560,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0621-openb-node-1129,,T4,104,2,549755813888,15109,5,4000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0622-openb-node-0953,,T4,104,2,549755813888,15109,9,6296,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0623-openb-node-0540,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0624-openb-node-0720,,T4,104,2,549755813888,15109,8,1896,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0625-openb-node-0479,,P100,8,1,64424509440,16280,2,1000,64424509440,220,3581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,3581
0626-openb-node-1062,,P100,16,2,128849018880,16280,3,848,128849018880,300,4884,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,490,7977
0627-openb-node-0397,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0628-openb-node-0508,,V100M16,8,1,34359738368,16160,2,2848,34359738368,130,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2100
0629-openb-node-0595,,T4,104,2,549755813888,15109,8,3532,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0630-openb-node-0414,,T4,104,2,549755813888,15109,7,800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0631-openb-node-0020,,P100,64,2,274877906944,16280,7,5940,274877906944,10,162,30,488,0,0,0,0,0,0,0,0,0,0,0,0,40,650
0632-openb-node-0294,,G3,128,8,824633720832,30000,11,396,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0633-openb-node-0210,,T4,104,2,549755813888,15109,6,7400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0634-openb-node-1112,,P100,16,2,128849018880,16280,1,0,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0635-openb-node-0596,,T4,104,2,549755813888,15109,7,696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0636-openb-node-0798,,T4,104,2,549755813888,15109,7,2600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0637-openb-node-0789,,G2,96,8,412316860416,20000,15,3668,412316860416,50,1000,190,3800,190,3800,30,600,30,600,190,3800,0,0,190,3800,870,17400
0638-openb-node-0021,,P100,64,2,274877906944,16280,6,296,274877906944,30,488,30,488,0,0,0,0,0,0,0,0,0,0,0,0,60,976
0639-openb-node-0240,,T4,104,2,549755813888,15109,5,1696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0640-openb-node-0846,,T4,104,2,549755813888,15109,8,5640,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0641-openb-node-0726,,T4,104,2,549755813888,15109,5,1892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0642-openb-node-0176,,G2,96,8,412316860416,20000,8,7332,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0643-openb-node-0889,,V100M32,96,8,824633720832,32510,9,2088,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0644-openb-node-0578,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0645-openb-node-0920,,T4,104,2,549755813888,15109,6,4892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0646-openb-node-0423,,T4,104,2,549755813888,15109,6,7700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0647-openb-node-1190,,T4,96,4,412316860416,15109,8,2828,412316860416,60,906,190,2870,190,2870,190,2870,0,0,0,0,0,0,0,0,630,9516
0648-openb-node-0760,,T4,104,2,549755813888,15109,5,2000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0649-openb-node-0324,,G2,96,8,412316860416,20000,8,1496,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0650-openb-node-0735,,G2,96,8,412316860416,20000,14,2432,412316860416,190,3800,190,3800,60,1200,190,3800,130,2600,190,3800,190,3800,70,1400,1210,24200
0651-openb-node-0115,,G2,96,8,412316860416,20000,9,988,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0652-openb-node-0657,,G2,96,8,412316860416,20000,15,524,412316860416,190,3800,210,4200,210,4200,190,3800,190,3800,190,3800,140,2800,90,1800,1410,28200
0653-openb-node-0217,,G2,96,8,412316860416,20000,8,866,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0654-openb-node-0069,,T4,104,2,549755813888,15109,5,1696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0655-openb-node-0633,,T4,104,2,549755813888,15109,5,692,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0656-openb-node-0970,,G2,96,8,412316860416,20000,8,900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0657-openb-node-0716,,T4,104,2,549755813888,15109,8,3184,549755813888,60,906,10,151,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0658-openb-node-0365,,G2,96,8,412316860416,20000,13,3024,412316860416,80,1600,60,1200,190,3800,210,4200,190,3800,190,3800,190,3800,190,3800,1300,26000
0659-openb-node-0223,,G2,96,8,412316860416,20000,9,4548,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0660-openb-node-0258,,V100M16,32,4,137438953472,16160,2,8800,137438953472,0,0,0,0,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2000,32320
0661-openb-node-0085,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0662-openb-node-0520,,G2,96,8,412316860416,20000,10,2244,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0663-openb-node-0622,,G2,96,8,412316860416,20000,8,3092,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0664-openb-node-1209,,T4,104,2,549755813888,15109,6,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0665-openb-node-1146,,P100,16,2,128849018880,16280,4,1696,128849018880,30,488,30,488,0,0,0,0,0,0,0,0,0,0,0,0,60,976
0666-openb-node-0157,,G2,96,8,412316860416,20000,14,720,412316860416,60,1200,190,3800,190,3800,190,3800,190,3800,130,2600,190,3800,90,1800,1230,24600
0667-openb-node-0915,,V100M32,96,8,824633720832,32510,8,6430,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0668-openb-node-0719,,T4,104,2,549755813888,15109,7,440,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0669-openb-node-0668,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0670-openb-node-0278,,G2,96,8,412316860416,20000,8,540,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0671-openb-node-1005,,T4,104,2,549755813888,15109,6,3900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0672-openb-node-0977,,G3,128,8,824633720832,30000,10,3300,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0673-openb-node-0107,,G2,96,8,412316860416,20000,15,424,412316860416,80,1600,190,3800,0,0,120,2400,190,3800,120,2400,190,3800,70,1400,960,19200
0674-openb-node-0673,,V100M16,82,8,360777252864,16160,6,3940,360777252864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0675-openb-node-0586,,G2,96,8,412316860416,20000,8,2748,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0676-openb-node-0902,,G2,96,8,412316860416,20000,13,6608,412316860416,30,600,190,3800,190,3800,190,3800,80,1600,30,600,60,1200,30,600,800,16000
0677-openb-node-0976,,G3,128,8,824633720832,30000,4,2500,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0678-openb-node-0148,,G2,96,8,412316860416,20000,8,1800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0679-openb-node-0526,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0680-openb-node-0812,,G2,96,8,412316860416,20000,8,7148,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0681-openb-node-0084,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0682-openb-node-1191,,T4,104,2,549755813888,15109,5,7880,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0683-openb-node-0485,,G2,96,8,412316860416,20000,12,1528,412316860416,190,3800,190,3800,60,1200,190,3800,190,3800,190,3800,190,3800,190,3800,1390,27800
0684-openb-node-0519,,G2,96,8,412316860416,20000,8,5532,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0685-openb-node-0440,,V100M16,32,4,137438953472,16160,4,2248,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0686-openb-node-1028,,G2,96,8,412316860416,20000,8,2532,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0687-openb-node-0743,,G2,96,8,412316860416,20000,14,5168,412316860416,90,1800,120,2400,190,3800,190,3800,50,1000,70,1400,190,3800,30,600,930,18600
0688-openb-node-0106,,G2,96,8,412316860416,20000,8,3400,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0689-openb-node-0829,,G2,96,8,412316860416,20000,8,4588,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0690-openb-node-0939,,G2,96,8,412316860416,20000,8,5332,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0691-openb-node-1099,,T4,104,2,549755813888,15109,8,796,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0692-openb-node-0910,,G2,96,8,412316860416,20000,11,1248,412316860416,30,600,190,3800,190,3800,350,7000,350,7000,60,1200,60,1200,350,7000,1580,31600
0693-openb-node-0919,,T4,104,2,549755813888,15109,7,2600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0694-openb-node-0034,,G2,96,8,412316860416,20000,8,16238,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0695-openb-node-0179,,G2,96,8,412316860416,20000,12,7760,412316860416,190,3800,190,3800,60,1200,190,3800,30,600,190,3800,60,1200,60,1200,970,19400
0696-openb-node-0038,,G2,96,8,412316860416,20000,8,2832,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0697-openb-node-0973,,G2,96,8,412316860416,20000,9,2678,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0698-openb-node-1057,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0699-openb-node-0951,,T4,104,2,549755813888,15109,6,1300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0700-openb-node-0116,,G2,96,8,412316860416,20000,9,2628,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0701-openb-node-0199,,T4,104,2,549755813888,15109,6,3600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0702-openb-node-0140,,G2,96,8,412316860416,20000,13,2912,412316860416,190,3800,70,1400,190,3800,210,4200,210,4200,90,1800,60,1200,1000,20000,2020,40400
0703-openb-node-1072,,G2,96,8,412316860416,20000,8,5570,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0704-openb-node-1174,,T4,104,2,549755813888,15109,11,1848,549755813888,80,1208,30,453,0,0,0,0,0,0,0,0,0,0,0,0,110,1661
0705-openb-node-1038,,G2,96,8,412316860416,20000,9,3836,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0706-openb-node-0233,,T4,104,2,549755813888,15109,6,548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0707-openb-node-0990,,P100,8,2,64424509440,16280,2,848,64424509440,190,3093,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,870,14163
0708-openb-node-0763,,G2,96,8,412316860416,20000,15,272,412316860416,60,1200,0,0,190,3800,30,600,190,3800,190,3800,190,3800,190,3800,1040,20800
0709-openb-node-0041,,G2,96,8,412316860416,20000,4,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0710-openb-node-0087,,G2,96,8,412316860416,20000,10,5744,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0711-openb-node-0790,,G2,96,8,412316860416,20000,15,772,412316860416,90,1800,60,1200,190,3800,70,1400,190,3800,190,3800,190,3800,60,1200,1040,20800
0712-openb-node-0886,,G2,96,8,412316860416,20000,8,5482,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0713-openb-node-0274,,G2,96,8,412316860416,20000,8,940,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0714-openb-node-0352,,G2,96,8,412316860416,20000,13,2680,412316860416,30,600,190,3800,190,3800,190,3800,0,0,190,3800,190,3800,190,3800,1170,23400
0715-openb-node-0695,,T4,104,2,549755813888,15109,9,4648,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0716-openb-node-0821,,G2,96,8,412316860416,20000,9,2576,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0717-openb-node-1175,,T4,104,2,549755813888,15109,5,1992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0718-openb-node-0194,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0719-openb-node-0060,,G2,96,8,412316860416,20000,9,2838,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0720-openb-node-0931,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0721-openb-node-0892,,G2,96,8,412316860416,20000,14,1516,412316860416,160,3200,130,2600,30,600,60,1200,100,2000,190,3800,60,1200,190,3800,920,18400
