name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0356-openb-node-0375,,T4,104,2,549755813888,15109,11,6148,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0357-openb-node-0458,,T4,104,2,549755813888,15109,5,6390,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0358-openb-node-1101,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0359-openb-node-0301,,G2,96,8,412316860416,20000,9,8034,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,380,7600
0360-openb-node-0797,,G2,96,8,412316860416,20000,10,12720,412316860416,60,1200,0,0,0,0,0,0,0,0,30,600,190,3800,0,0,280,5600
0361-openb-node-1013,,V100M16,32,4,137438953472,16160,5,3044,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0362-openb-node-0171,,G2,96,8,412316860416,20000,9,1022,412316860416,0,0,0,0,0,0,0,0,0,0,210,4200,190,3800,0,0,400,8000
0363-openb-node-0684,,G2,96,8,412316860416,20000,11,1780,412316860416,0,0,0,0,60,1200,30,600,0,0,190,3800,190,3800,210,4200,680,13600
0364-openb-node-0186,,G2,96,8,412316860416,20000,9,7170,412316860416,0,0,0,0,0,0,0,0,0,0,80,1600,190,3800,190,3800,460,9200
0365-openb-node-0159,,G2,96,8,412316860416,20000,9,332,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,190,3800,0,0,220,4400
0366-openb-node-0392,,T4,104,2,549755813888,15109,8,8196,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0367-openb-node-0831,,G2,96,8,412316860416,20000,10,10392,412316860416,0,0,0,0,190,3800,0,0,0,0,190,3800,40,800,0,0,420,8400
0368-openb-node-0546,,G2,96,8,412316860416,20000,8,536,412316860416,0,0,0,0,190,3800,0,0,190,3800,0,0,0,0,0,0,380,7600
0369-openb-node-0269,,G2,96,8,412316860416,20000,8,1084,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1060,21200
0370-openb-node-0878,,T4,104,2,549755813888,15109,6,8696,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0371-openb-node-0403,,T4,104,2,549755813888,15109,7,92,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0372-openb-node-0554,,P100,16,2,128849018880,16280,4,1696,128849018880,30,488,30,488,0,0,0,0,0,0,0,0,0,0,0,0,60,976
0373-openb-node-0023,,V100M32,96,8,824633720832,32510,11,848,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,60,1950,80,2600,140,4550
0374-openb-node-0809,,G2,96,8,412316860416,20000,8,13326,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800,0,0,380,7600
0375-openb-node-0328,,G2,96,8,412316860416,20000,9,12132,412316860416,60,1200,0,0,0,0,530,10600,0,0,0,0,450,9000,0,0,1040,20800
0376-openb-node-0776,,T4,104,2,549755813888,15109,8,10948,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0377-openb-node-1210,,T4,104,2,549755813888,15109,6,7540,549755813888,190,2870,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,260,3927
0378-openb-node-1042,,G2,96,8,412316860416,20000,11,840,412316860416,0,0,60,1200,190,3800,0,0,0,0,30,600,0,0,70,1400,350,7000
0379-openb-node-1159,,T4,104,2,549755813888,15109,6,292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0380-openb-node-0916,,G2,96,8,412316860416,20000,11,7592,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800
0381-openb-node-0439,,P100,16,2,128849018880,16280,1,2000,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0382-openb-node-1144,,P100,16,2,128849018880,16280,2,3038,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0383-openb-node-0932,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0384-openb-node-0807,,G2,96,8,412316860416,20000,11,2572,412316860416,30,600,0,0,210,4200,0,0,0,0,30,600,190,3800,190,3800,650,13000
0385-openb-node-0661,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0386-openb-node-0895,,G2,96,8,412316860416,20000,9,1096,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0387-openb-node-0497,,G2,96,8,412316860416,20000,10,11284,412316860416,0,0,0,0,0,0,190,3800,90,1800,0,0,0,0,190,3800,470,9400
0388-openb-node-0911,,G2,96,8,412316860416,20000,9,124,412316860416,0,0,0,0,0,0,30,600,60,1200,0,0,190,3800,1000,20000,1280,25600
0389-openb-node-0267,,G2,96,8,412316860416,20000,10,4340,412316860416,0,0,0,0,70,1400,0,0,0,0,0,0,0,0,0,0,70,1400
0390-openb-node-0914,,P100,16,2,128849018880,16280,2,0,128849018880,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
0391-openb-node-0620,,G2,96,8,412316860416,20000,10,3124,412316860416,60,1200,0,0,0,0,0,0,0,0,210,4200,190,3800,0,0,460,9200
0392-openb-node-0017,,P100,64,2,274877906944,16280,6,2292,274877906944,20,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,325
0393-openb-node-0067,,T4,104,2,549755813888,15109,5,11638,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0394-openb-node-1058,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0395-openb-node-0601,,T4,104,2,549755813888,15109,5,12948,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0396-openb-node-0605,,G2,96,8,412316860416,20000,8,13638,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0397-openb-node-0363,,G2,96,8,412316860416,20000,11,5222,412316860416,0,0,60,1200,0,0,0,0,0,0,0,0,70,1400,0,0,130,2600
0398-openb-node-1090,,P100,16,2,128849018880,16280,2,940,128849018880,410,6674,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,760,12372
0399-openb-node-0184,,T4,104,2,549755813888,15109,5,12948,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0400-openb-node-1107,,G2,96,8,412316860416,20000,10,13978,412316860416,0,0,0,0,190,3800,30,600,0,0,0,0,0,0,190,3800,410,8200
0401-openb-node-1111,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
0402-openb-node-0746,,G2,96,8,412316860416,20000,10,13032,412316860416,0,0,120,2400,190,3800,190,3800,190,3800,190,3800,190,3800,0,0,1070,21400
0403-openb-node-1168,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0404-openb-node-0769,,T4,104,2,549755813888,15109,9,2192,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0405-openb-node-0547,,G2,96,8,412316860416,20000,10,8796,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,210,4200,0,0,210,4200
0406-openb-node-0734,,G2,96,8,412316860416,20000,9,8492,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,0,0,570,11400
0407-openb-node-1188,,G2,96,8,412316860416,20000,11,10324,412316860416,0,0,190,3800,190,3800,0,0,60,1200,190,3800,190,3800,190,3800,1010,20200
0408-openb-node-0714,,T4,104,2,549755813888,15109,5,8348,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0409-openb-node-0336,,G3,128,8,824633720832,30000,11,6002,824633720832,0,0,120,3600,190,5700,60,1800,0,0,190,5700,0,0,190,5700,750,22500
0410-openb-node-0713,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0411-openb-node-0781,,T4,104,2,549755813888,15109,6,5540,549755813888,0,0,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0412-openb-node-0635,,T4,104,2,549755813888,15109,6,8700,549755813888,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0413-openb-node-0033,,G2,96,8,412316860416,20000,11,6168,412316860416,120,2400,30,600,190,3800,0,0,0,0,0,0,190,3800,0,0,530,10600
0414-openb-node-0050,,G3,128,8,824633720832,30000,4,3900,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0415-openb-node-0036,,T4,104,2,549755813888,15109,6,0,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0416-openb-node-1106,,G2,96,8,412316860416,20000,11,7444,412316860416,0,0,0,0,190,3800,190,3800,190,3800,0,0,0,0,0,0,570,11400
0417-openb-node-0468,,G2,96,8,412316860416,20000,11,10128,412316860416,70,1400,0,0,0,0,0,0,190,3800,0,0,120,2400,70,1400,450,9000
0418-openb-node-0800,,T4,104,2,549755813888,15109,7,3784,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0419-openb-node-1007,,G2,96,8,412316860416,20000,8,9688,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0420-openb-node-0634,,T4,104,2,549755813888,15109,7,8196,549755813888,10,151,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,200,3021
0421-openb-node-0031,,G2,96,8,412316860416,20000,11,8762,412316860416,0,0,120,2400,190,3800,0,0,0,0,0,0,190,3800,120,2400,620,12400
0422-openb-node-0709,,G2,96,8,412316860416,20000,10,8430,412316860416,0,0,0,0,190,3800,190,3800,0,0,190,3800,190,3800,0,0,760,15200
0423-openb-node-0662,,G2,96,8,412316860416,20000,10,6936,412316860416,60,1200,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,630,12600
0424-openb-node-1019,,T4,104,2,549755813888,15109,7,0,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0425-openb-node-1184,,T4,104,2,549755813888,15109,6,3300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0426-openb-node-0341,,G2,96,8,412316860416,20000,11,13228,412316860416,0,0,190,3800,0,0,190,3800,130,2600,0,0,190,3800,30,600,730,14600
0427-openb-node-0820,,G2,96,8,412316860416,20000,9,6938,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0428-openb-node-0105,,G2,96,8,412316860416,20000,9,8428,412316860416,120,2400,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,310,6200
0429-openb-node-0472,,G2,96,8,412316860416,20000,9,4470,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,190,3800,250,5000
0430-openb-node-0409,,P100,16,2,128849018880,16280,3,696,128849018880,190,3093,130,2116,0,0,0,0,0,0,0,0,0,0,0,0,320,5209
0431-openb-node-1192,,T4,104,2,549755813888,15109,6,8696,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0432-openb-node-0521,,G2,96,8,412316860416,20000,10,6540,412316860416,210,4200,0,0,60,1200,0,0,0,0,190,3800,0,0,0,0,460,9200
0433-openb-node-0964,,P100,16,2,128849018880,16280,2,3038,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0434-openb-node-0981,,G2,96,8,412316860416,20000,9,2676,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0435-openb-node-0747,,G2,96,8,412316860416,20000,12,1764,412316860416,60,1200,190,3800,190,3800,0,0,50,1000,0,0,210,4200,30,600,730,14600
0436-openb-node-0644,,T4,104,2,549755813888,15109,8,2984,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0437-openb-node-1055,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0438-openb-node-0679,,G3,128,8,824633720832,30000,11,9888,824633720832,0,0,0,0,0,0,0,0,0,0,190,5700,0,0,190,5700,380,11400
0439-openb-node-0490,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0440-openb-node-0834,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0441-openb-node-0827,,G2,96,8,412316860416,20000,9,8140,412316860416,0,0,0,0,190,3800,0,0,0,0,60,1200,0,0,0,0,250,5000
0442-openb-node-0297,,T4,104,2,549755813888,15109,7,440,549755813888,90,1359,60,906,0,0,0,0,0,0,0,0,0,0,0,0,150,2265
0443-openb-node-0577,,G2,96,8,412316860416,20000,9,11380,412316860416,0,0,0,0,0,0,0,0,60,1200,190,3800,190,3800,0,0,440,8800
0444-openb-node-0795,,G2,96,8,412316860416,20000,10,6980,412316860416,0,0,60,1200,0,0,0,0,30,600,190,3800,190,3800,0,0,470,9400
0445-openb-node-0650,,T4,104,2,549755813888,15109,6,7448,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0446-openb-node-0669,,G2,96,8,412316860416,20000,9,6588,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,380,7600
0447-openb-node-1182,,T4,104,2,549755813888,15109,6,8440,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0448-openb-node-0982,,G2,96,8,412316860416,20000,9,7900,412316860416,0,0,0,0,0,0,90,1800,0,0,0,0,0,0,0,0,90,1800
0449-openb-node-1076,,P100,16,2,128849018880,16280,3,848,128849018880,300,4884,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,490,7977
0450-openb-node-0002,,P100,64,2,274877906944,16280,6,3776,274877906944,10,162,60,976,0,0,0,0,0,0,0,0,0,0,0,0,70,1138
0451-openb-node-0929,,T4,104,2,549755813888,15109,7,1000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0452-openb-node-0943,,T4,104,2,549755813888,15109,8,8900,549755813888,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0453-openb-node-0243,,G2,96,8,412316860416,20000,10,2432,412316860416,0,0,0,0,0,0,0,0,70,1400,0,0,0,0,0,0,70,1400
0454-openb-node-0613,,T4,104,2,549755813888,15109,5,10148,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0455-openb-node-0891,,V100M16,32,4,137438953472,16160,4,600,137438953472,80,1292,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1080,17452
0456-openb-node-0495,,G3,128,8,824633720832,30000,10,10374,824633720832,0,0,0,0,0,0,190,5700,190,5700,0,0,190,5700,190,5700,760,22800
0457-openb-node-0101,,G2,96,8,412316860416,20000,9,13484,412316860416,0,0,190,3800,0,0,160,3200,0,0,190,3800,190,3800,0,0,730,14600
0458-openb-node-0492,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0459-openb-node-0131,,T4,104,2,549755813888,15109,7,3948,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0460-openb-node-0686,,G2,96,8,412316860416,20000,9,8880,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,380,7600
0461-openb-node-0617,,T4,104,2,549755813888,15109,7,6548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0462-openb-node-1117,,T4,104,2,549755813888,15109,5,5292,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0463-openb-node-0448,,G2,96,8,412316860416,20000,9,9096,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800,0,0,380,7600
0464-openb-node-0193,,P100,16,2,128849018880,16280,2,1448,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0465-openb-node-0742,,G2,96,8,412316860416,20000,10,6092,412316860416,0,0,0,0,130,2600,0,0,0,0,190,3800,90,1800,190,3800,600,12000
0466-openb-node-0522,,G2,96,8,412316860416,20000,8,1476,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,0,0,1000,20000,1060,21200
0467-openb-node-0338,,G2,96,8,412316860416,20000,11,6628,412316860416,0,0,0,0,0,0,120,2400,0,0,160,3200,190,3800,90,1800,560,11200
0468-openb-node-0350,,P100,16,2,128849018880,16280,2,8848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0469-openb-node-0772,,G2,96,8,412316860416,20000,10,564,412316860416,30,600,0,0,0,0,60,1200,0,0,0,0,0,0,190,3800,280,5600
0470-openb-node-0629,,P100,16,2,128849018880,16280,3,848,128849018880,80,1302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1302
0471-openb-node-0288,,V100M16,64,8,274877906944,16160,8,188,274877906944,0,0,0,0,0,0,190,3070,0,0,190,3070,0,0,0,0,380,6140
0472-openb-node-0369,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0473-openb-node-0802,,G2,96,8,412316860416,20000,11,8884,412316860416,30,600,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,410,8200
0474-openb-node-0762,,G2,96,8,412316860416,20000,10,7784,412316860416,0,0,0,0,190,3800,0,0,190,3800,190,3800,0,0,60,1200,630,12600
0475-openb-node-0091,,G2,96,8,412316860416,20000,8,2040,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0476-openb-node-0043,,T4,104,2,549755813888,15109,6,6490,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0477-openb-node-0173,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0478-openb-node-0463,,G2,96,8,412316860416,20000,10,6836,412316860416,0,0,90,1800,0,0,0,0,190,3800,0,0,190,3800,0,0,470,9400
0479-openb-node-0300,,T4,104,2,549755813888,15109,6,9392,549755813888,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0480-openb-node-0545,,G2,96,8,412316860416,20000,9,4880,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,60,1200
0481-openb-node-0312,,V100M16,32,4,137438953472,16160,4,292,137438953472,80,1292,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1080,17452
0482-openb-node-0291,,G2,96,8,412316860416,20000,9,7270,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0483-openb-node-0665,,G2,96,8,412316860416,20000,9,6178,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,60,1200
0484-openb-node-1189,,G2,96,8,412316860416,20000,10,3334,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,380,7600
0485-openb-node-0261,,G2,96,8,412316860416,20000,9,6034,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,380,7600
0486-openb-node-0568,,G2,96,8,412316860416,20000,9,2640,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,70,1400,0,0,70,1400
0487-openb-node-0359,,G2,96,8,412316860416,20000,9,3488,412316860416,0,0,190,3800,0,0,190,3800,0,0,0,0,0,0,60,1200,440,8800
0488-openb-node-1078,,V100M32,96,8,824633720832,32510,9,4730,824633720832,0,0,0,0,60,1950,0,0,0,0,0,0,0,0,190,6176,250,8126
0489-openb-node-1154,,T4,104,2,549755813888,15109,5,10148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0490-openb-node-0924,,G2,96,8,412316860416,20000,11,3272,412316860416,0,0,190,3800,70,1400,30,600,0,0,0,0,190,3800,0,0,480,9600
0491-openb-node-0512,,G2,96,8,412316860416,20000,8,9696,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0492-openb-node-0120,,G2,96,8,412316860416,20000,10,9780,412316860416,0,0,0,0,120,2400,0,0,0,0,70,1400,190,3800,0,0,380,7600
0493-openb-node-0930,,G2,96,8,412316860416,20000,10,7388,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,70,1400,0,0,260,5200
0494-openb-node-0203,,T4,104,2,549755813888,15109,8,3300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0495-openb-node-1012,,G2,96,8,412316860416,20000,9,12636,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,190,3800,570,11400
0496-openb-node-0451,,T4,104,2,549755813888,15109,6,10296,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0497-openb-node-0283,,P100,16,2,128849018880,16280,3,848,128849018880,300,4884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,4884
0498-openb-node-0237,,T4,104,2,549755813888,15109,7,7692,549755813888,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0499-openb-node-0845,,V100M16,64,8,274877906944,16160,8,684,274877906944,0,0,0,0,0,0,90,1454,190,3070,410,6625,0,0,1000,16160,1690,27309
0500-openb-node-1124,,T4,104,2,549755813888,15109,5,8348,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0501-openb-node-0254,,T4,104,2,549755813888,15109,5,4900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0502-openb-node-0654,,G2,96,8,412316860416,20000,10,6432,412316860416,0,0,0,0,190,3800,0,0,190,3800,190,3800,0,0,0,0,570,11400
0503-openb-node-0656,,G2,96,8,412316860416,20000,11,8720,412316860416,0,0,0,0,190,3800,0,0,30,600,190,3800,190,3800,30,600,630,12600
0504-openb-node-0918,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0505-openb-node-0870,,P100,16,2,128849018880,16280,3,848,128849018880,210,3418,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,400,6511
0506-openb-node-1113,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0507-openb-node-0473,,G2,96,8,412316860416,20000,9,12388,412316860416,190,3800,0,0,190,3800,0,0,0,0,60,1200,0,0,0,0,440,8800
0508-openb-node-0412,,T4,104,2,549755813888,15109,9,1848,549755813888,70,1057,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,160,2416
0509-openb-node-0351,,G2,96,8,412316860416,20000,8,6138,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0510-openb-node-0864,,G2,96,8,412316860416,20000,11,6836,412316860416,0,0,160,3200,0,0,30,600,0,0,0,0,190,3800,190,3800,570,11400
0511-openb-node-0564,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0512-openb-node-1198,,T4,104,2,549755813888,15109,7,3448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0513-openb-node-0553,,P100,16,2,128849018880,16280,3,1848,128849018880,130,2116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2116
0514-openb-node-0205,,T4,104,2,549755813888,15109,5,900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0515-openb-node-0921,,V100M16,32,4,137438953472,16160,5,1588,137438953472,0,0,0,0,0,0,30,484,0,0,0,0,0,0,0,0,30,484
0516-openb-node-0119,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0517-openb-node-0039,,G2,96,8,412316860416,20000,11,6736,412316860416,0,0,80,1600,30,600,0,0,0,0,190,3800,0,0,0,0,300,6000
0518-openb-node-0996,,V100M16,32,4,137438953472,16160,4,6788,137438953472,160,2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2585
0519-openb-node-0979,,G2,96,8,412316860416,20000,10,9318,412316860416,0,0,0,0,190,3800,0,0,130,2600,0,0,190,3800,190,3800,700,14000
0520-openb-node-0808,,G2,96,8,412316860416,20000,8,676,412316860416,0,0,350,7000,70,1400,0,0,0,0,0,0,0,0,1000,20000,1420,28400
0521-openb-node-0937,,V100M32,48,4,395136991232,32510,5,2048,395136991232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0522-openb-node-0155,,V100M16,8,1,34359738368,16160,2,3000,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0523-openb-node-0126,,T4,104,2,549755813888,15109,6,1548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0524-openb-node-0607,,T4,104,2,549755813888,15109,6,8696,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0525-openb-node-0218,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,5698
0526-openb-node-0966,,P100,16,2,128849018880,16280,2,848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0527-openb-node-0569,,G2,96,8,412316860416,20000,11,6384,412316860416,190,3800,70,1400,190,3800,190,3800,0,0,0,0,0,0,0,0,640,12800
0528-openb-node-0035,,T4,96,4,412316860416,15109,7,5782,412316860416,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0529-openb-node-0500,,G2,96,8,412316860416,20000,10,10996,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,60,1200,190,3800,440,8800
0530-openb-node-1199,,T4,104,2,549755813888,15109,5,100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0531-openb-node-0183,,T4,104,2,549755813888,15109,6,4092,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0532-openb-node-0457,,T4,104,2,549755813888,15109,8,7540,549755813888,120,1813,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,310,4683
0533-openb-node-1186,,G2,96,8,412316860416,20000,10,7422,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,190,3800,250,5000
0534-openb-node-0907,,T4,104,2,549755813888,15109,6,11440,549755813888,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0535-openb-node-0012,,P100,64,2,274877906944,16280,3,1892,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0536-openb-node-0163,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
