name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0355-openb-node-0227,,G2,96,8,412316860416,20000,10,1734,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0356-openb-node-0330,,G2,96,8,412316860416,20000,12,620,412316860416,190,3800,190,3800,60,1200,0,0,190,3800,30,600,0,0,90,1800,750,15000
0357-openb-node-0412,,T4,104,2,549755813888,15109,2,73892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0358-openb-node-1098,,T4,104,2,549755813888,15109,3,82940,549755813888,190,2870,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,260,3927
0359-openb-node-0435,,T4,104,2,549755813888,15109,2,80692,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0360-openb-node-0609,,T4,104,2,549755813888,15109,2,76900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0361-openb-node-0509,,V100M32,96,8,824633720832,32510,3,6800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0362-openb-node-0400,,G2,96,8,412316860416,20000,9,240,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,0,0,0,0,30,600
0363-openb-node-0652,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0364-openb-node-0811,,G2,96,8,412316860416,20000,12,484,412316860416,0,0,0,0,60,1200,0,0,0,0,20,400,0,0,190,3800,270,5400
0365-openb-node-0820,,G2,96,8,412316860416,20000,9,27474,412316860416,210,4200,0,0,0,0,190,3800,190,3800,0,0,190,3800,0,0,780,15600
0366-openb-node-0591,,T4,104,2,549755813888,15109,2,81400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0367-openb-node-1162,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0368-openb-node-0575,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0369-openb-node-0488,,T4,104,2,549755813888,15109,2,88848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0370-openb-node-0156,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0371-openb-node-0472,,G2,96,8,412316860416,20000,8,492,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,350,7000,0,0,350,7000
0372-openb-node-0608,,T4,104,2,549755813888,15109,2,88948,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0373-openb-node-0911,,G2,96,8,412316860416,20000,10,472,412316860416,0,0,0,0,0,0,80,1600,0,0,0,0,0,0,0,0,80,1600
0374-openb-node-0217,,G2,96,8,412316860416,20000,10,3732,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,0,0,0,0,30,600
0375-openb-node-0599,,T4,104,2,549755813888,15109,3,85396,549755813888,40,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,604
0376-openb-node-0345,,G2,96,8,412316860416,20000,10,784,412316860416,60,1200,0,0,0,0,0,0,0,0,300,6000,0,0,0,0,360,7200
0377-openb-node-1077,,G2,96,8,412316860416,20000,10,2996,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,130,2600,0,0,130,2600
0378-openb-node-1144,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,680,11070
0379-openb-node-0648,,T4,104,2,549755813888,15109,2,81400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0380-openb-node-1209,,T4,104,2,549755813888,15109,2,88940,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0381-openb-node-1152,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0382-openb-node-0753,,T4,104,2,549755813888,15109,2,81400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0383-openb-node-0045,,G2,96,8,412316860416,20000,9,2524,412316860416,0,0,0,0,210,4200,0,0,0,0,190,3800,0,0,0,0,400,8000
0384-openb-node-0508,,V100M16,8,1,34359738368,16160,1,0,34359738368,780,12604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780,12604
0385-openb-node-0742,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0386-openb-node-0848,,G2,96,8,412316860416,20000,12,488,412316860416,0,0,60,1200,30,600,0,0,0,0,70,1400,190,3800,0,0,350,7000
0387-openb-node-0972,,G2,96,8,412316860416,20000,10,496,412316860416,190,3800,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,380,7600
0388-openb-node-0421,,T4,104,2,549755813888,15109,3,75800,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0389-openb-node-1205,,G2,96,8,412316860416,20000,8,13634,412316860416,190,3800,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,380,7600
0390-openb-node-0738,,T4,104,2,549755813888,15109,2,89000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0391-openb-node-0668,,G2,96,8,412316860416,20000,3,20500,412316860416,0,0,0,0,0,0,0,0,0,0,680,13600,1000,20000,1000,20000,2680,53600
0392-openb-node-0242,,G2,96,8,412316860416,20000,8,68,412316860416,0,0,30,600,0,0,60,1200,0,0,0,0,1000,20000,1000,20000,2090,41800
0393-openb-node-0022,,G3,128,8,824633720832,30000,11,3532,824633720832,0,0,0,0,0,0,70,2100,190,5700,0,0,0,0,0,0,260,7800
0394-openb-node-0549,,G2,96,8,412316860416,20000,9,980,412316860416,210,4200,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,590,11800
0395-openb-node-0766,,G2,96,8,412316860416,20000,10,2288,412316860416,0,0,0,0,190,3800,0,0,0,0,90,1800,60,1200,0,0,340,6800
0396-openb-node-0398,,G2,96,8,412316860416,20000,11,1832,412316860416,20,400,0,0,0,0,0,0,30,600,0,0,0,0,0,0,50,1000
0397-openb-node-0839,,G2,96,8,412316860416,20000,12,644,412316860416,90,1800,60,1200,0,0,0,0,80,1600,0,0,0,0,0,0,230,4600
0398-openb-node-0150,,G2,96,8,412316860416,20000,9,1960,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0399-openb-node-0560,,G2,96,8,412316860416,20000,12,1096,412316860416,30,600,130,2600,0,0,0,0,190,3800,0,0,0,0,0,0,350,7000
0400-openb-node-1011,,G2,96,8,412316860416,20000,11,5188,412316860416,190,3800,0,0,0,0,60,1200,190,3800,190,3800,0,0,190,3800,820,16400
0401-openb-node-0965,,G2,96,8,412316860416,20000,10,1488,412316860416,0,0,0,0,60,1200,0,0,0,0,190,3800,190,3800,0,0,440,8800
0402-openb-node-0006,,P100,64,2,274877906944,16280,4,692,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0403-openb-node-0735,,G2,96,8,412316860416,20000,10,2880,412316860416,0,0,190,3800,30,600,0,0,210,4200,0,0,190,3800,0,0,620,12400
0404-openb-node-0935,,G2,96,8,412316860416,20000,11,388,412316860416,0,0,0,0,210,4200,30,600,0,0,0,0,0,0,210,4200,450,9000
0405-openb-node-0778,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406-openb-node-0442,,T4,96,4,412316860416,15109,5,63836,412316860416,190,2870,90,1359,0,0,190,2870,0,0,0,0,0,0,0,0,470,7099
0407-openb-node-0655,,V100M16,32,4,137438953472,16160,5,396,137438953472,0,0,0,0,130,2100,190,3070,0,0,0,0,0,0,0,0,320,5170
0408-openb-node-0650,,T4,104,2,549755813888,15109,4,76548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0409-openb-node-0895,,G2,96,8,412316860416,20000,11,4888,412316860416,190,3800,190,3800,180,3600,190,3800,0,0,190,3800,0,0,0,0,940,18800
0410-openb-node-0368,,G2,96,8,412316860416,20000,9,2340,412316860416,190,3800,0,0,0,0,0,0,0,0,210,4200,0,0,0,0,400,8000
0411-openb-node-1025,,P100,16,2,128849018880,16280,2,92,128849018880,120,1953,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1120,18233
0412-openb-node-0373,,G2,96,8,412316860416,20000,9,280,412316860416,0,0,0,0,0,0,0,0,310,6200,0,0,190,3800,190,3800,690,13800
0413-openb-node-0323,,G2,96,8,412316860416,20000,8,4940,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,0,0,0,0,30,600
0414-openb-node-0783,,G2,96,8,412316860416,20000,9,27592,412316860416,0,0,190,3800,190,3800,0,0,190,3800,0,0,0,0,130,2600,700,14000
0415-openb-node-0904,,G2,96,8,412316860416,20000,10,3068,412316860416,0,0,60,1200,0,0,0,0,0,0,190,3800,0,0,0,0,250,5000
0416-openb-node-0074,,G2,96,8,412316860416,20000,9,940,412316860416,0,0,80,1600,0,0,0,0,0,0,0,0,0,0,0,0,80,1600
0417-openb-node-0779,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0418-openb-node-1168,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0419-openb-node-0090,,P100,16,2,128849018880,16280,2,948,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0420-openb-node-0317,,T4,104,2,549755813888,15109,3,91848,549755813888,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0421-openb-node-1058,,P100,16,2,128849018880,16280,2,92,128849018880,30,488,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1030,16768
0422-openb-node-1192,,T4,104,2,549755813888,15109,2,76200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0423-openb-node-0476,,G2,96,8,412316860416,20000,9,1270,412316860416,60,1200,410,8200,530,10600,0,0,0,0,0,0,0,0,190,3800,1190,23800
0424-openb-node-0360,,G2,96,8,412316860416,20000,10,1936,412316860416,0,0,130,2600,0,0,30,600,0,0,0,0,0,0,190,3800,350,7000
0425-openb-node-1208,,T4,104,2,549755813888,15109,2,84848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0426-openb-node-0473,,G2,96,8,412316860416,20000,10,3680,412316860416,210,4200,0,0,30,600,0,0,0,0,0,0,0,0,0,0,240,4800
0427-openb-node-0506,,G2,96,8,412316860416,20000,10,1888,412316860416,0,0,0,0,0,0,190,3800,210,4200,0,0,0,0,0,0,400,8000
0428-openb-node-0033,,G2,96,8,412316860416,20000,12,1636,412316860416,0,0,60,1200,190,3800,10,200,70,1400,0,0,190,3800,0,0,520,10400
0429-openb-node-0907,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0430-openb-node-0193,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0431-openb-node-0184,,T4,104,2,549755813888,15109,2,77300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0432-openb-node-1026,,T4,104,2,549755813888,15109,6,3692,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0433-openb-node-0541,,G2,96,8,412316860416,20000,10,36,412316860416,0,0,30,600,0,0,0,0,190,3800,0,0,190,3800,210,4200,620,12400
0434-openb-node-0601,,T4,104,2,549755813888,15109,3,68392,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0435-openb-node-0140,,G2,96,8,412316860416,20000,11,1362,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,210,4200,80,1600,480,9600
0436-openb-node-0226,,V100M16,32,4,137438953472,16160,4,190,137438953472,0,0,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0437-openb-node-0893,,G2,96,8,412316860416,20000,10,886,412316860416,190,3800,0,0,0,0,0,0,0,0,130,2600,0,0,0,0,320,6400
0438-openb-node-0495,,G3,128,8,824633720832,30000,11,928,824633720832,0,0,190,5700,0,0,0,0,0,0,190,5700,0,0,0,0,380,11400
0439-openb-node-0084,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0440-openb-node-1158,,T4,104,2,549755813888,15109,2,77500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0441-openb-node-0833,,G2,96,8,412316860416,20000,10,70,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,60,1200,250,5000
0442-openb-node-0702,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0443-openb-node-0196,,G2,96,8,412316860416,20000,9,16644,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800,0,0,380,7600
0444-openb-node-0187,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0445-openb-node-0498,,G2,96,8,412316860416,20000,9,6940,412316860416,190,3800,190,3800,0,0,0,0,190,3800,190,3800,0,0,0,0,760,15200
0446-openb-node-0773,,G2,96,8,412316860416,20000,8,15336,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800,190,3800,570,11400
0447-openb-node-0868,,P100,16,2,128849018880,16280,2,800,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0448-openb-node-1027,,T4,104,2,549755813888,15109,2,88092,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0449-openb-node-0068,,T4,104,2,549755813888,15109,2,88700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0450-openb-node-0054,,G2,96,8,412316860416,20000,9,1822,412316860416,0,0,0,0,30,600,0,0,0,0,0,0,0,0,0,0,30,600
0451-openb-node-0980,,G2,96,8,412316860416,20000,12,568,412316860416,60,1200,190,3800,130,2600,190,3800,0,0,30,600,0,0,0,0,600,12000
0452-openb-node-0023,,V100M32,96,8,824633720832,32510,11,5832,824633720832,0,0,0,0,70,2275,190,6176,190,6176,190,6176,190,6176,190,6176,1020,33155
0453-openb-node-0612,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0454-openb-node-0596,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0455-openb-node-0180,,G3,128,8,824633720832,30000,14,296,824633720832,90,2700,0,0,0,0,0,0,0,0,20,600,60,1800,0,0,170,5100
0456-openb-node-1110,,G2,96,8,412316860416,20000,9,538,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0457-openb-node-0832,,G2,96,8,412316860416,20000,11,1982,412316860416,0,0,0,0,0,0,90,1800,0,0,0,0,0,0,0,0,90,1800
0458-openb-node-0598,,T4,104,2,549755813888,15109,3,80600,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0459-openb-node-1043,,T4,96,4,412316860416,15109,8,1892,412316860416,0,0,0,0,30,453,0,0,0,0,0,0,0,0,0,0,30,453
0460-openb-node-0037,,G3,128,8,824633720832,30000,8,63544,824633720832,190,5700,0,0,0,0,0,0,0,0,190,5700,0,0,0,0,380,11400
0461-openb-node-1041,,G2,96,8,412316860416,20000,10,1032,412316860416,0,0,0,0,190,3800,60,1200,60,1200,0,0,0,0,0,0,310,6200
0462-openb-node-1089,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0463-openb-node-0451,,T4,104,2,549755813888,15109,2,76900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0464-openb-node-0165,,T4,104,2,549755813888,15109,2,82140,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0465-openb-node-0525,,G2,96,8,412316860416,20000,11,1380,412316860416,0,0,0,0,0,0,60,1200,30,600,0,0,30,600,0,0,120,2400
0466-openb-node-0789,,G2,96,8,412316860416,20000,11,7528,412316860416,120,2400,0,0,190,3800,190,3800,60,1200,0,0,0,0,190,3800,750,15000
0467-openb-node-1153,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0468-openb-node-0926,,G2,96,8,412316860416,20000,9,11276,412316860416,190,3800,0,0,70,1400,190,3800,0,0,190,3800,190,3800,0,0,830,16600
0469-openb-node-0151,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0470-openb-node-0670,,T4,104,2,549755813888,15109,2,77300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0471-openb-node-0610,,T4,96,4,412316860416,15109,5,61880,412316860416,0,0,190,2870,190,2870,210,3172,0,0,0,0,0,0,0,0,590,8912
0472-openb-node-1001,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0473-openb-node-1111,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,410,6674,0,0,0,0,0,0,0,0,0,0,0,0,410,6674
0474-openb-node-0988,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0475-openb-node-0595,,T4,104,2,549755813888,15109,2,73992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0476-openb-node-0512,,G2,96,8,412316860416,20000,10,3216,412316860416,30,600,350,7000,350,7000,190,3800,350,7000,0,0,100,2000,0,0,1370,27400
0477-openb-node-0214,,V100M32,96,8,824633720832,32510,9,24784,824633720832,190,6176,0,0,160,5201,0,0,0,0,0,0,190,6176,190,6176,730,23729
0478-openb-node-0273,,G2,96,8,412316860416,20000,9,7988,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0479-openb-node-0359,,G2,96,8,412316860416,20000,9,3738,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0480-openb-node-0637,,T4,104,2,549755813888,15109,2,88940,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0481-openb-node-1002,,G2,96,8,412316860416,20000,10,12236,412316860416,190,3800,190,3800,0,0,60,1200,190,3800,0,0,120,2400,0,0,750,15000
0482-openb-node-0041,,G2,96,8,412316860416,20000,10,480,412316860416,0,0,30,600,190,3800,0,0,0,0,190,3800,0,0,0,0,410,8200
0483-openb-node-0374,,T4,104,2,549755813888,15109,2,91038,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0484-openb-node-0747,,G2,96,8,412316860416,20000,9,12436,412316860416,190,3800,0,0,190,3800,0,0,0,0,120,2400,0,0,0,0,500,10000
0485-openb-node-0136,,T4,104,2,549755813888,15109,3,76092,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0486-openb-node-0314,,T4,104,2,549755813888,15109,2,80700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0487-openb-node-0311,,G2,96,8,412316860416,20000,12,3508,412316860416,0,0,0,0,120,2400,60,1200,0,0,0,0,40,800,30,600,250,5000
0488-openb-node-0032,,G2,96,8,412316860416,20000,8,532,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0489-openb-node-0486,,T4,104,2,549755813888,15109,2,76700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0490-openb-node-0803,,G2,96,8,412316860416,20000,10,3988,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,60,1200
0491-openb-node-1063,,T4,104,2,549755813888,15109,3,80092,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0492-openb-node-0347,,V100M32,96,8,824633720832,32510,10,1388,824633720832,0,0,0,0,190,6176,0,0,0,0,0,0,0,0,0,0,190,6176
0493-openb-node-0163,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0494-openb-node-1177,,T4,104,2,549755813888,15109,2,81400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0495-openb-node-0239,,T4,104,2,549755813888,15109,3,88848,549755813888,50,755,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,240,3625
0496-openb-node-0425,,V100M32,96,8,824633720832,32510,9,25476,824633720832,0,0,190,6176,0,0,190,6176,70,2275,0,0,0,0,190,6176,640,20803
0497-openb-node-0550,,G2,96,8,412316860416,20000,13,2168,412316860416,190,3800,190,3800,60,1200,0,0,210,4200,30,600,60,1200,0,0,740,14800
0498-openb-node-1160,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0499-openb-node-0457,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0500-openb-node-0951,,T4,104,2,549755813888,15109,2,68400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0501-openb-node-1128,,T4,104,2,549755813888,15109,2,90190,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0502-openb-node-0711,,G2,96,8,412316860416,20000,9,5140,412316860416,190,3800,0,0,0,0,0,0,30,600,0,0,0,0,0,0,220,4400
0503-openb-node-0333,,G3,128,8,824633720832,30000,8,79620,824633720832,0,0,190,5700,0,0,190,5700,190,5700,0,0,0,0,190,5700,760,22800
0504-openb-node-0992,,G2,96,8,412316860416,20000,12,1936,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1200
0505-openb-node-1016,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0506-openb-node-0931,,P100,16,2,128849018880,16280,2,92,128849018880,210,3418,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1210,19698
0507-openb-node-0834,,G2,96,8,412316860416,20000,9,332,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,330,6600,0,0,520,10400
0508-openb-node-0091,,G2,96,8,412316860416,20000,10,1678,412316860416,30,600,0,0,160,3200,0,0,0,0,0,0,0,0,190,3800,380,7600
0509-openb-node-0924,,G2,96,8,412316860416,20000,9,2278,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0510-openb-node-0761,,T4,104,2,549755813888,15109,5,69032,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0511-openb-node-0039,,G2,96,8,412316860416,20000,11,330,412316860416,0,0,0,0,80,1600,0,0,0,0,0,0,0,0,0,0,80,1600
0512-openb-node-0933,,G2,96,8,412316860416,20000,10,1196,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,190,3800,0,0,220,4400
0513-openb-node-0649,,T4,104,2,549755813888,15109,2,76000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0514-openb-node-0619,,G2,96,8,412316860416,20000,11,8770,412316860416,0,0,210,4200,0,0,190,3800,210,4200,120,2400,0,0,0,0,730,14600
0515-openb-node-0218,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0516-openb-node-0662,,G2,96,8,412316860416,20000,10,2240,412316860416,0,0,0,0,0,0,210,4200,0,0,0,0,190,3800,0,0,400,8000
0517-openb-node-0639,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0518-openb-node-0123,,T4,104,2,549755813888,15109,2,88940,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0519-openb-node-0057,,T4,96,4,412316860416,15109,6,2896,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0520-openb-node-0417,,T4,104,2,549755813888,15109,2,72000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0521-openb-node-1100,,T4,104,2,549755813888,15109,2,91038,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0522-openb-node-0869,,P100,16,2,128849018880,16280,1,300,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0523-openb-node-0275,,G2,96,8,412316860416,20000,10,7378,412316860416,190,3800,190,3800,0,0,0,0,0,0,360,7200,0,0,70,1400,810,16200
0524-openb-node-0058,,G2,96,8,412316860416,20000,10,3988,412316860416,90,1800,0,0,530,10600,190,3800,0,0,0,0,0,0,0,0,810,16200
0525-openb-node-0133,,T4,104,2,549755813888,15109,2,84000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0526-openb-node-0800,,T4,104,2,549755813888,15109,2,80800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0527-openb-node-0793,,G2,96,8,412316860416,20000,10,1472,412316860416,210,4200,0,0,0,0,0,0,0,0,0,0,0,0,210,4200,420,8400
0528-openb-node-0299,,T4,104,2,549755813888,15109,3,76692,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0529-openb-node-0764,,G2,96,8,412316860416,20000,8,2228,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0530-openb-node-1097,,T4,104,2,549755813888,15109,2,96848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0531-openb-node-0547,,G2,96,8,412316860416,20000,9,524,412316860416,0,0,0,0,60,1200,190,3800,0,0,0,0,0,0,0,0,250,5000
0532-openb-node-0478,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0533-openb-node-0190,,G2,96,8,412316860416,20000,11,3744,412316860416,0,0,0,0,0,0,180,3600,190,3800,0,0,0,0,0,0,370,7400
0534-openb-node-0712,,G2,96,8,412316860416,20000,9,3780,412316860416,0,0,190,3800,0,0,310,6200,190,3800,0,0,0,0,0,0,690,13800
0535-openb-node-0679,,G3,128,8,824633720832,30000,8,60244,824633720832,0,0,190,5700,190,5700,0,0,0,0,0,0,190,5700,0,0,570,17100
0536-openb-node-0155,,V100M16,8,1,34359738368,16160,1,0,34359738368,540,8726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,8726
